,13_vwap,13_vol,13_return
2012-12-14,1640.3409123640054,713728.0,1.0125766580973155
2012-12-15,1640.3409123640054,0.0,1.0
2012-12-16,1640.3409123640054,0.0,1.0
2012-12-17,1663.6459196707242,572986.0,1.014207416965009
2012-12-18,1681.3057133425027,861742.0,1.0106151155501129
2012-12-19,1676.1946675339022,429730.0,0.9969600734904781
2012-12-20,1665.5343160975906,481416.0,0.9936401471483048
2012-12-21,1679.4757587493352,511572.0,1.008370552631068
2012-12-22,1679.4757587493352,0.0,1.0
2012-12-23,1679.4757587493352,0.0,1.0
2012-12-24,1671.5883910304801,333520.0,0.9953036727813632
2012-12-25,1694.173404451483,644478.0,1.0135111092791689
2012-12-26,1715.5838626500547,592936.0,1.0126377017501957
2012-12-27,1745.3989474563364,981334.0,1.0173789725208924
2012-12-28,1743.3566019013706,690146.0,0.998829868920259
2012-12-29,1743.3566019013706,0.0,1.0
2012-12-30,1743.3566019013706,0.0,1.0
2012-12-31,1792.1057652462055,1013174.0,1.0279628179866742
2013-01-01,1792.1057652462055,0.0,1.0
2013-01-02,1792.1057652462055,0.0,1.0
2013-01-03,1792.1057652462055,0.0,1.0
2013-01-04,1827.792236576299,906812.0,1.0199131502292729
2013-01-05,1827.792236576299,0.0,1.0
2013-01-06,1827.792236576299,0.0,1.0
2013-01-07,1832.0065073962487,1015074.0,1.0023056618447201
2013-01-08,1822.7689715606145,1165980.0,0.9949576948562464
2013-01-09,1816.5306482321012,1023496.0,0.9965775567689348
2013-01-10,1810.612985348992,916674.0,0.9967423269798016
2013-01-11,1787.4165593702805,1067164.0,0.9871886338127414
2013-01-12,1787.4165593702805,0.0,1.0
2013-01-13,1787.4165593702805,0.0,1.0
2013-01-14,1810.54188079835,1515450.0,1.0129378466965846
2013-01-15,1815.825235772148,1105248.0,1.0029181070207933
2013-01-16,1793.0274734151894,1188556.0,0.9874449578583677
2013-01-17,1795.1584747524469,1110108.0,1.0011884934106439
2013-01-18,1834.2134107514887,1476410.0,1.0217557037711824
2013-01-19,1834.2134107514887,0.0,1.0
2013-01-20,1834.2134107514887,0.0,1.0
2013-01-21,1875.3692831238375,1282810.0,1.022437886524604
2013-01-22,1862.842755002693,1361116.0,0.993320500536151
2013-01-23,1871.491117033792,1034256.0,1.0046425614872077
2013-01-24,1861.263708745008,1271504.0,0.9945351553124153
2013-01-25,1871.8517658085168,892300.0,1.0056886388606632
2013-01-26,1871.8517658085168,0.0,1.0
2013-01-27,1871.8517658085168,0.0,1.0
2013-01-28,1868.3149118846788,587782.0,0.9981105053357094
2013-01-29,1883.1848246229847,833866.0,1.0079589969783551
2013-01-30,1897.3001967807425,678046.0,1.0074954789212385
2013-01-31,1889.770018635009,581278.0,0.9960311087520518
2013-02-01,1902.555115182182,653392.0,1.0067654245866424
2013-02-02,1902.555115182182,0.0,1.0
2013-02-03,1902.555115182182,0.0,1.0
2013-02-04,1919.3893634165247,481222.0,1.0088482315702747
2013-02-05,1913.3490736304475,381972.0,0.9968530148696222
2013-02-06,2058.645795950822,507316.0,1.0759384287597267
2013-02-07,2026.8264886141608,655936.0,0.9845435735475976
2013-02-08,2026.9005092054508,312930.0,1.0000365204380868
2013-02-09,2026.9005092054508,0.0,1.0
2013-02-10,2026.9005092054508,0.0,1.0
2013-02-11,2026.9005092054508,0.0,1.0
2013-02-12,2026.9005092054508,0.0,1.0
2013-02-13,2026.9005092054508,0.0,1.0
2013-02-14,2026.9005092054508,0.0,1.0
2013-02-15,2026.9005092054508,0.0,1.0
2013-02-16,2026.9005092054508,0.0,1.0
2013-02-17,2026.9005092054508,0.0,1.0
2013-02-18,1984.130779435488,255444.0,0.9788989496150807
2013-02-19,1968.3800018634765,605704.0,0.9920616232885149
2013-02-20,1963.1056253856987,569252.0,0.9973204480472345
2013-02-21,1899.6292867482366,349366.0,0.9676653472861448
2013-02-22,1867.5464199142239,553956.0,0.9831109853602374
2013-02-23,1867.5464199142239,0.0,1.0
2013-02-24,1867.5464199142239,0.0,1.0
2013-02-25,1845.156527219084,660462.0,0.988011064969315
2013-02-26,1831.6621147812673,694468.0,0.9926865757789369
2013-02-27,1834.618126975488,780986.0,1.001613841423244
2013-02-28,1861.6144695747837,605310.0,1.0147149655845826
2013-03-01,1827.3226350136788,1104638.0,0.9815795186803971
2013-03-02,1827.3226350136788,0.0,1.0
2013-03-03,1827.3226350136788,0.0,1.0
2013-03-04,1788.2752010960019,1153794.0,0.9786313411931306
2013-03-05,1793.6896418406266,806094.0,1.0030277446901386
2013-03-06,1802.3640806243204,1251398.0,1.0048360867907964
2013-03-07,1775.4599486622724,1093594.0,0.985072864993665
2013-03-08,1747.5678228181216,1392394.0,0.9842901971034794
2013-03-09,1747.5678228181216,0.0,1.0
2013-03-10,1747.5678228181216,0.0,1.0
2013-03-11,1739.9477216670691,958412.0,0.9956395963283621
2013-03-12,1734.2412561035953,938858.0,0.9967203235520167
2013-03-13,1721.4907889099497,1292484.0,0.9926478123220914
2013-03-14,1661.4610832619885,1020166.0,0.9651292321546652
2013-03-15,1670.9022118384135,1786842.0,1.005682425349313
2013-03-16,1670.9022118384135,0.0,1.0
2013-03-17,1670.9022118384135,0.0,1.0
2013-03-18,1663.9576758786636,1519390.0,0.9958438405847168
2013-03-19,1671.5551620009746,1165878.0,1.0045659130832754
2013-03-20,1677.308298973954,1068736.0,1.0034417870877157
2013-03-21,1705.1412377598035,1556418.0,1.016593812123195
2013-03-22,1690.6523165904093,999504.0,0.9915028029065618
2013-03-23,1690.6523165904093,0.0,1.0
2013-03-24,1690.6523165904093,0.0,1.0
2013-03-25,1687.9030707865163,843708.0,0.9983738550044178
2013-03-26,1666.8535420409296,1046152.0,0.987529183926552
2013-03-27,1662.8875391917386,539936.0,0.9976206650739483
2013-03-28,1632.2167302415126,1221390.0,0.9815556925965457
2013-03-29,1590.3842853745887,1430356.0,0.9743707780395474
2013-03-30,1590.3842853745887,0.0,1.0
2013-03-31,1590.3842853745887,0.0,1.0
2013-04-01,1571.4238496024054,1322526.0,0.9880780790237013
2013-04-02,1589.5104163481976,1718566.0,1.0115096679679187
2013-04-03,1620.4642435217472,1429358.0,1.0194738120965978
2013-04-04,1620.4642435217472,0.0,1.0
2013-04-05,1620.4642435217472,0.0,1.0
2013-04-06,1620.4642435217472,0.0,1.0
2013-04-07,1620.4642435217472,0.0,1.0
2013-04-08,1616.0590722475338,1372784.0,0.9972815375027099
2013-04-09,1637.6710411061595,1491196.0,1.01337325425151
2013-04-10,1621.9846240218612,1030772.0,0.9904215091489297
2013-04-11,1613.3631988433908,1178492.0,0.9946846443235122
2013-04-12,1598.8178256153813,1489734.0,0.9909844396857217
2013-04-13,1598.8178256153813,0.0,1.0
2013-04-14,1598.8178256153813,0.0,1.0
2013-04-15,1560.2085546348565,1281620.0,0.9758513631997666
2013-04-16,1540.081782218899,1553838.0,0.9870999474037189
2013-04-17,1534.9293861904175,2026968.0,0.9966544659589064
2013-04-18,1511.1466311076638,2381592.0,0.9845056357010789
2013-04-19,1536.8204434160089,2106322.0,1.0169896234950584
2013-04-20,1536.8204434160089,0.0,1.0
2013-04-21,1536.8204434160089,0.0,1.0
2013-04-22,1529.8997828870533,1249010.0,0.9954967670044963
2013-04-23,1507.398761173463,1247892.0,0.9852924864979529
2013-04-24,1503.001482510067,1933416.0,0.9970828696582098
2013-04-25,1514.9643229346482,1456184.0,1.007959300482261
2013-04-26,1518.0051528108147,1252624.0,1.0020071957010024
2013-04-27,1518.0051528108147,0.0,1.0
2013-04-28,1518.0051528108147,0.0,1.0
2013-04-29,1518.0051528108147,0.0,1.0
2013-04-30,1518.0051528108147,0.0,1.0
2013-05-01,1518.0051528108147,0.0,1.0
2013-05-02,1472.5619197306253,746528.0,0.9700638479414616
2013-05-03,1495.000153094783,1422296.0,1.0152375482915261
2013-05-04,1495.000153094783,0.0,1.0
2013-05-05,1495.000153094783,0.0,1.0
2013-05-06,1520.8125425719575,845436.0,1.0172658105912167
2013-05-07,1513.9719772193635,1540240.0,0.9955020325246493
2013-05-08,1519.6833920154602,1110012.0,1.0037724706150681
2013-05-09,1520.4995192421964,987354.0,1.0005370376691778
2013-05-10,1524.52983951458,1439284.0,1.002650655407239
2013-05-11,1524.52983951458,0.0,1.0
2013-05-12,1524.52983951458,0.0,1.0
2013-05-13,1559.2804949482047,1712258.0,1.0227943425788828
2013-05-14,1569.8588735753556,2221924.0,1.0067841409300142
2013-05-15,1547.6551204501786,1669782.0,0.985856210708541
2013-05-16,1516.1815200421438,1825056.0,0.9796636860550173
2013-05-17,1532.9194466304596,2036704.0,1.0110395268423074
2013-05-18,1532.9194466304596,0.0,1.0
2013-05-19,1532.9194466304596,0.0,1.0
2013-05-20,1561.1177546848394,1545926.0,1.018395166240707
2013-05-21,1558.3758606839642,1671892.0,0.9982436340931702
2013-05-22,1568.0635726684122,1377736.0,1.006216543921693
2013-05-23,1553.1124214799704,1578906.0,0.9904652136245987
2013-05-24,1555.2082054978855,1285848.0,1.0013494090890844
2013-05-25,1555.2082054978855,0.0,1.0
2013-05-26,1555.2082054978855,0.0,1.0
2013-05-27,1526.2915133896274,1273196.0,0.9814065460778606
2013-05-28,1512.8790748103638,1146462.0,0.9912124004742208
2013-05-29,1509.9388283828096,1157132.0,0.9980565225096244
2013-05-30,1488.630883557254,1394748.0,0.985888206578291
2013-05-31,1484.6046386963635,1470316.0,0.9972953370070696
2013-06-01,1484.6046386963635,0.0,1.0
2013-06-02,1484.6046386963635,0.0,1.0
2013-06-03,1474.833204270781,1425620.0,0.9934181571504701
2013-06-04,1487.271115116871,1192606.0,1.0084334355980547
2013-06-05,1491.9681279219296,993602.0,1.0031581416174344
2013-06-06,1457.0684094018627,1488422.0,0.9766082680541731
2013-06-07,1435.2053095970666,1216306.0,0.9849951452768295
2013-06-08,1435.2053095970666,0.0,1.0
2013-06-09,1435.2053095970666,0.0,1.0
2013-06-10,1435.2053095970666,0.0,1.0
2013-06-11,1435.2053095970666,0.0,1.0
2013-06-12,1435.2053095970666,0.0,1.0
2013-06-13,1432.6767757367036,830694.0,0.9982382075627403
2013-06-14,1436.2258875453513,875926.0,1.002477259259558
2013-06-15,1436.2258875453513,0.0,1.0
2013-06-16,1436.2258875453513,0.0,1.0
2013-06-17,1461.529530212321,1129682.0,1.0176181496841115
2013-06-18,1454.2581041809613,745024.0,0.9950247833649289
2013-06-19,1454.1885309439651,455198.0,0.999952158948404
2013-06-20,1495.7921966052222,1290240.0,1.0286095404935223
2013-06-21,1462.2523651010815,1564838.0,0.9775772118745765
2013-06-22,1462.2523651010815,0.0,1.0
2013-06-23,1462.2523651010815,0.0,1.0
2013-06-24,1458.5679913995925,1572484.0,0.9974803434828199
2013-06-25,1441.5071124333026,1716626.0,0.9883029937124022
2013-06-26,1430.4698264418646,1486274.0,0.9923432316800666
2013-06-27,1434.9701947081699,1469224.0,1.0031460770322569
2013-06-28,1445.877695848588,1377678.0,1.0076012039697009
2013-06-29,1445.877695848588,0.0,1.0
2013-06-30,1445.877695848588,0.0,1.0
2013-07-01,1442.2621112287002,1043800.0,0.9974993841939267
2013-07-02,1446.3412739486914,1159852.0,1.0028283088685703
2013-07-03,1430.0205988593289,1576556.0,0.9887158892694771
2013-07-04,1429.3494008189282,1203248.0,0.99953063750205
2013-07-05,1443.5831852105607,1004306.0,1.0099582260177096
2013-07-06,1443.5831852105607,0.0,1.0
2013-07-07,1443.5831852105607,0.0,1.0
2013-07-08,1423.7857785060264,1107810.0,0.9862859259463828
2013-07-09,1429.8797444161048,770614.0,1.0042801143276432
2013-07-10,1423.221212787588,1460492.0,0.9953432925709177
2013-07-11,1464.3464341397018,1598146.0,1.0288958743606442
2013-07-12,1451.8932017720842,943750.0,0.991495706154443
2013-07-13,1451.8932017720842,0.0,1.0
2013-07-14,1451.8932017720842,0.0,1.0
2013-07-15,1439.6695469132007,885990.0,0.9915808856712297
2013-07-16,1428.433695601418,796004.0,0.9921955344989595
2013-07-17,1453.242221356082,1768010.0,1.0173676424961529
2013-07-18,1456.2269864113766,906912.0,1.002053866183787
2013-07-19,1478.359742966049,1045062.0,1.0151986996266391
2013-07-20,1478.359742966049,0.0,1.0
2013-07-21,1478.359742966049,0.0,1.0
2013-07-22,1481.9809759926459,890054.0,1.0024494938013744
2013-07-23,1480.0827706607633,618478.0,0.9987191432530967
2013-07-24,1481.6435145720025,1079218.0,1.0010544977228149
2013-07-25,1478.8238100508431,686278.0,0.9980969075938797
2013-07-26,1474.4627858528165,505574.0,0.9970510184050413
2013-07-27,1474.4627858528165,0.0,1.0
2013-07-28,1474.4627858528165,0.0,1.0
2013-07-29,1454.9345911824296,497094.0,0.9867557222482953
2013-07-30,1451.3719922387604,641740.0,0.9975513683121838
2013-07-31,1453.904490072056,506168.0,1.0017448992035385
2013-08-01,1472.6993756203922,746272.0,1.0129271803455293
2013-08-02,1481.4532193895652,507638.0,1.0059440805870412
2013-08-03,1481.4532193895652,0.0,1.0
2013-08-04,1481.4532193895652,0.0,1.0
2013-08-05,1487.6656462144604,494214.0,1.0041934681052265
2013-08-06,1480.4006665554639,537956.0,0.9951165238792177
2013-08-07,1483.846866566956,667138.0,1.0023278833152045
2013-08-08,1506.2860718701002,701780.0,1.0151223187572311
2013-08-09,1520.5158169241452,737058.0,1.0094469074100767
2013-08-10,1520.5158169241452,0.0,1.0
2013-08-11,1520.5158169241452,0.0,1.0
2013-08-12,1558.3903574212359,1027786.0,1.0249090079008236
2013-08-13,1590.5546384161971,1066912.0,1.0206394250591908
2013-08-14,1610.1470854581498,1602518.0,1.0123179968601783
2013-08-15,1605.8115206516877,1237568.0,0.9973073485983869
2013-08-16,1591.4315049825454,1359948.0,0.9910450165014968
2013-08-17,1591.4315049825454,0.0,1.0
2013-08-18,1591.4315049825454,0.0,1.0
2013-08-19,1604.962899145771,1422780.0,1.0085026557039123
2013-08-20,1601.96405205798,1235114.0,0.9981315162553683
2013-08-21,1605.6346021030338,839920.0,1.0022912811559899
2013-08-22,1606.6442391737116,1008008.0,1.000628808739769
2013-08-23,1631.3073288500475,1274556.0,1.0153506850334333
2013-08-24,1631.3073288500475,0.0,1.0
2013-08-25,1631.3073288500475,0.0,1.0
2013-08-26,1658.2504860609044,1119444.0,1.0165162975328812
2013-08-27,1651.4326638944574,823062.0,0.9958885450516933
2013-08-28,1635.0523135590768,1205124.0,0.9900811273184146
2013-08-29,1585.3581497516363,817514.0,0.9696069884765526
2013-08-30,1584.5526593716477,994180.0,0.9994919189836601
2013-08-31,1584.5526593716477,0.0,1.0
2013-09-01,1584.5526593716477,0.0,1.0
2013-09-02,1618.9380912865888,1091036.0,1.0217004033987591
2013-09-03,1618.4023659680474,738752.0,0.9996690884466647
2013-09-04,1612.5582923712052,716644.0,0.9963889860026579
2013-09-05,1611.2303617710015,668540.0,0.9991765069166889
2013-09-06,1607.3481436760412,925786.0,0.9975905257329603
2013-09-07,1607.3481436760412,0.0,1.0
2013-09-08,1607.3481436760412,0.0,1.0
2013-09-09,1617.9414909547781,466268.0,1.0065905742451724
2013-09-10,1608.1872076540592,660286.0,0.9939711767358393
2013-09-11,1607.3091137800304,595746.0,0.9994539852886222
2013-09-12,1593.5698728794935,774126.0,0.9914520232712267
2013-09-13,1576.570847231739,498868.0,0.9893327390677648
2013-09-14,1576.570847231739,0.0,1.0
2013-09-15,1576.570847231739,0.0,1.0
2013-09-16,1576.029880476544,603784.0,0.9996568712683321
2013-09-17,1560.4995625087008,745260.0,0.9901459241603039
2013-09-18,1577.2604204216614,681710.0,1.010740700167846
2013-09-19,1577.2604204216614,0.0,1.0
2013-09-20,1577.2604204216614,0.0,1.0
2013-09-21,1577.2604204216614,0.0,1.0
2013-09-22,1577.2604204216614,0.0,1.0
2013-09-23,1585.6917031142818,486968.0,1.00534552353147
2013-09-24,1586.0232350315757,473658.0,1.0002090771596035
2013-09-25,1581.5613349620562,439382.0,0.9971867372614938
2013-09-26,1588.8871122231037,396322.0,1.0046319906152885
2013-09-27,1574.511391865152,437830.0,0.9909523337137289
2013-09-28,1574.511391865152,0.0,1.0
2013-09-29,1574.511391865152,0.0,1.0
2013-09-30,1554.7884660365783,357082.0,0.9874736213847204
2013-10-01,1554.7884660365783,0.0,1.0
2013-10-02,1554.7884660365783,0.0,1.0
2013-10-03,1554.7884660365783,0.0,1.0
2013-10-04,1554.7884660365783,0.0,1.0
2013-10-05,1554.7884660365783,0.0,1.0
2013-10-06,1554.7884660365783,0.0,1.0
2013-10-07,1554.7884660365783,0.0,1.0
2013-10-08,1532.8658495140432,576698.0,0.9858999362283543
2013-10-09,1557.4482482624555,479528.0,1.016036888522375
2013-10-10,1554.6114651874748,333020.0,0.9981785699279925
2013-10-11,1561.429846570137,306870.0,1.0043859070483827
2013-10-12,1561.429846570137,0.0,1.0
2013-10-13,1561.429846570137,0.0,1.0
2013-10-14,1573.2666059040341,509110.0,1.0075807179937657
2013-10-15,1591.2819180794495,544722.0,1.0114508959306763
2013-10-16,1573.6545235097421,363780.0,0.9889225194043666
2013-10-17,1567.3495626476415,381814.0,0.9959934275484821
2013-10-18,1561.5298947574813,319424.0,0.9962869368589804
2013-10-19,1561.5298947574813,0.0,1.0
2013-10-20,1561.5298947574813,0.0,1.0
2013-10-21,1578.7348394877274,412164.0,1.011018005347197
2013-10-22,1580.1704424567931,229904.0,1.0009093376120917
2013-10-23,1567.335656393982,230274.0,0.9918775938861025
2013-10-24,1547.9257286267487,192078.0,0.9876159725658955
2013-10-25,1536.442785228799,175198.0,0.9925817219873095
2013-10-26,1536.442785228799,0.0,1.0
2013-10-27,1536.442785228799,0.0,1.0
2013-10-28,1526.244143836038,98728.0,0.9933621730071501
2013-10-29,1594.0833664068186,647314.0,1.0444484736238036
2013-10-30,1608.5876952897333,532786.0,1.0090988521607929
2013-10-31,1606.6329873386717,632380.0,0.9987848297256124
2013-11-01,1614.9597515032956,559252.0,1.0051827419393504
2013-11-02,1614.9597515032956,0.0,1.0
2013-11-03,1614.9597515032956,0.0,1.0
2013-11-04,1611.2267003836841,558282.0,0.9976884556310852
2013-11-05,1595.7209262688682,585048.0,0.9903764168560988
2013-11-06,1596.5107557188242,594432.0,1.0004949671568215
2013-11-07,1595.4659977323695,495666.0,0.9993455991557136
2013-11-08,1583.1603467725622,635726.0,0.9922871117420884
2013-11-09,1583.1603467725622,0.0,1.0
2013-11-10,1583.1603467725622,0.0,1.0
2013-11-11,1572.2165668942873,395680.0,0.9930873837886447
2013-11-12,1577.6744665128106,570542.0,1.0034714680747225
2013-11-13,1592.0229920144295,591046.0,1.0090947313949588
2013-11-14,1598.9554147383442,441814.0,1.004354473998609
2013-11-15,1594.19514403581,455006.0,0.9970228871557916
2013-11-16,1594.19514403581,0.0,1.0
2013-11-17,1594.19514403581,0.0,1.0
2013-11-18,1591.2622651157244,530008.0,0.9981602760922601
2013-11-19,1601.813098921644,485526.0,1.0066304807430047
2013-11-20,1621.4653421469634,579064.0,1.0122687492308244
2013-11-21,1612.5180101827966,477814.0,0.9944819468343864
2013-11-22,1614.697924557135,436516.0,1.0013518697841342
2013-11-23,1614.697924557135,0.0,1.0
2013-11-24,1614.697924557135,0.0,1.0
2013-11-25,1612.515247362559,439580.0,0.998648244255857
2013-11-26,1621.7877378182752,632960.0,1.0057503273044286
2013-11-27,1612.3862526619732,506220.0,0.9942030113207359
2013-11-28,1617.5111945219837,420414.0,1.003178482731138
2013-11-29,1617.456074982045,319598.0,0.9999659232405158
2013-11-30,1617.456074982045,0.0,1.0
2013-12-01,1617.456074982045,0.0,1.0
2013-12-02,1623.2640909775598,511998.0,1.0035908338318116
2013-12-03,1624.9788040630121,391142.0,1.0010563364858394
2013-12-04,1637.999033563765,551484.0,1.008012553436511
2013-12-05,1636.0854304081852,454484.0,0.9988317434159797
2013-12-06,1617.8640062188406,491788.0,0.9888627917279366
2013-12-07,1617.8640062188406,0.0,1.0
2013-12-08,1617.8640062188406,0.0,1.0
2013-12-09,1620.1922456278378,279980.0,1.001439082271469
2013-12-10,1619.267222068419,278940.0,0.9994290655556987
2013-12-11,1612.0904735843078,393718.0,0.9955679035638455
2013-12-12,1616.465664122989,470284.0,1.0027139857287002
2013-12-13,1567.9505248533114,772138.0,0.9699869039309292
2013-12-14,1567.9505248533114,0.0,1.0
2013-12-15,1567.9505248533114,0.0,1.0
2013-12-16,1557.892827626482,444956.0,0.9935854498803331
2013-12-17,1564.1064875115023,470050.0,1.0039885027871187
2013-12-18,1555.167128957936,525962.0,0.9942846867365221
2013-12-19,1559.9341235491488,437008.0,1.0030652619274476
2013-12-20,1547.8515326601764,470632.0,0.9922544223460654
2013-12-21,1547.8515326601764,0.0,1.0
2013-12-22,1547.8515326601764,0.0,1.0
2013-12-23,1522.929388316543,413318.0,0.9838988793060782
2013-12-24,1522.047873473564,371724.0,0.9994211715594028
2013-12-25,1518.1695724257627,437790.0,0.9974519191443364
2013-12-26,1511.2838662934196,295672.0,0.9954644683588666
2013-12-27,1510.5309659322513,474942.0,0.9995018140681837
2013-12-28,1510.5309659322513,0.0,1.0
2013-12-29,1510.5309659322513,0.0,1.0
2013-12-30,1504.9565266092607,451624.0,0.9963096159901956
2013-12-31,1465.9236746333374,815714.0,0.9740638009897428
2014-01-01,1465.9236746333374,0.0,1.0
2014-01-02,1457.461611859378,413122.0,0.9942274874740147
2014-01-03,1434.9013731511955,456488.0,0.9845208693494156
2014-01-04,1434.9013731511955,0.0,1.0
2014-01-05,1434.9013731511955,0.0,1.0
2014-01-06,1420.8557220191433,544774.0,0.9902114170389241
2014-01-07,1414.2701852578962,599010.0,0.9953650911495162
2014-01-08,1411.998465317525,323858.0,0.9983937157383
2014-01-09,1394.1731015400849,760154.0,0.9873757909691272
2014-01-10,1375.3040839383245,653242.0,0.9864657999921842
2014-01-11,1375.3040839383245,0.0,1.0
2014-01-12,1375.3040839383245,0.0,1.0
2014-01-13,1380.3967829480405,610936.0,1.0037029621806492
2014-01-14,1382.6190419597438,588380.0,1.0016098697411895
2014-01-15,1386.7648752915318,457012.0,1.00299853626051
2014-01-16,1387.7591258281257,489854.0,1.000716956821094
2014-01-17,1372.4893544282056,547040.0,0.9889968142772557
2014-01-18,1372.4893544282056,0.0,1.0
2014-01-19,1372.4893544282056,0.0,1.0
2014-01-20,1352.0517791605666,785600.0,0.9851091192789955
2014-01-21,1342.7341177382575,422028.0,0.9931085025248855
2014-01-22,1346.0250468550055,669730.0,1.0024509164348123
2014-01-23,1347.3460725472012,542974.0,1.0009814272737958
2014-01-24,1359.7487859272842,815232.0,1.0092052915229384
2014-01-25,1359.7487859272842,0.0,1.0
2014-01-26,1359.7487859272842,0.0,1.0
2014-01-27,1358.7789392608836,331000.0,0.999286745701531
2014-01-28,1341.2848574004815,361428.0,0.9871251449702937
2014-01-29,1345.4278246928932,362492.0,1.003088804939199
2014-01-30,1349.6735030892485,175810.0,1.0031556344520558
2014-01-31,1349.6735030892485,0.0,1.0
2014-02-01,1349.6735030892485,0.0,1.0
2014-02-02,1349.6735030892485,0.0,1.0
2014-02-03,1349.6735030892485,0.0,1.0
2014-02-04,1349.6735030892485,0.0,1.0
2014-02-05,1349.6735030892485,0.0,1.0
2014-02-06,1349.6735030892485,0.0,1.0
2014-02-07,1328.1479296979546,278748.0,0.9840512736287522
2014-02-08,1328.1479296979546,0.0,1.0
2014-02-09,1328.1479296979546,0.0,1.0
2014-02-10,1333.2158654559066,533008.0,1.0038157916333195
2014-02-11,1328.9532785590316,440396.0,0.9968027781491954
2014-02-12,1321.5885860907026,326954.0,0.9944582758572864
2014-02-13,1324.78724788864,341026.0,1.0024203158468545
2014-02-14,1319.9160423802161,310984.0,0.9963230280815374
2014-02-15,1319.9160423802161,0.0,1.0
2014-02-16,1319.9160423802161,0.0,1.0
2014-02-17,1341.3289004277374,802256.0,1.0162228940023392
2014-02-18,1341.8761742442346,400882.0,1.0004080086668696
2014-02-19,1348.3030355874162,583396.0,1.004789459315649
2014-02-20,1337.3490651274694,437016.0,0.9918757355202613
2014-02-21,1330.3850152371178,355188.0,0.9947926460847469
2014-02-22,1330.3850152371178,0.0,1.0
2014-02-23,1330.3850152371178,0.0,1.0
2014-02-24,1290.8243708686016,690924.0,0.970263762808945
2014-02-25,1282.4734633410026,523782.0,0.9935305625489704
2014-02-26,1281.9241487297975,582598.0,0.9995716756510703
2014-02-27,1282.9962960621444,351322.0,1.0008363578558133
2014-02-28,1276.488966808337,597622.0,0.9949280217925958
2014-03-01,1276.488966808337,0.0,1.0
2014-03-02,1276.488966808337,0.0,1.0
2014-03-03,1261.0815626016827,515514.0,0.9879298571258488
2014-03-04,1242.825348487669,575074.0,0.9855233676746887
2014-03-05,1240.6342777052635,855442.0,0.9982370243855487
2014-03-06,1231.816591335196,484120.0,0.9928925981423172
2014-03-07,1205.140205346382,785370.0,0.9783438653315272
2014-03-08,1205.140205346382,0.0,1.0
2014-03-09,1205.140205346382,0.0,1.0
2014-03-10,1162.6649617419725,176440.0,0.9647549360514438
2014-03-11,1133.3724619706418,786720.0,0.9748057258666821
2014-03-12,1208.169462558386,1473054.0,1.0659950749621103
2014-03-13,1221.5717917207708,783772.0,1.0110930871684212
2014-03-14,1202.3456554554675,921764.0,0.9842611491231144
2014-03-15,1202.3456554554675,0.0,1.0
2014-03-16,1202.3456554554675,0.0,1.0
2014-03-17,1204.4442438734834,871854.0,1.001745411902554
2014-03-18,1210.7204472061094,1012124.0,1.0052108707933558
2014-03-19,1208.849382722773,606422.0,0.9984545858726892
2014-03-20,1209.7226393059316,987612.0,1.000722386589793
2014-03-21,1178.2678225395725,1152438.0,0.9739983234632974
2014-03-22,1178.2678225395725,0.0,1.0
2014-03-23,1178.2678225395725,0.0,1.0
2014-03-24,1170.7693445374696,843704.0,0.9936360156335754
2014-03-25,1198.4181684164473,617154.0,1.023615944513734
2014-03-26,1210.8802652052925,843828.0,1.0103987882671306
2014-03-27,1207.8741403308313,1264642.0,0.9975174053448204
2014-03-28,1214.8277464224718,930078.0,1.0057568962356755
2014-03-29,1214.8277464224718,0.0,1.0
2014-03-30,1214.8277464224718,0.0,1.0
2014-03-31,1229.5833914387022,1059962.0,1.0121462858085717
2014-04-01,1220.18426558571,640910.0,0.9923558451436184
2014-04-02,1223.0206321749956,607104.0,1.0023245395546256
2014-04-03,1232.4515527788715,1060434.0,1.0077111704870458
2014-04-04,1249.6138187984254,871096.0,1.0139253068251302
2014-04-05,1249.6138187984254,0.0,1.0
2014-04-06,1249.6138187984254,0.0,1.0
2014-04-07,1249.6138187984254,0.0,1.0
2014-04-08,1281.798046456004,920066.0,1.0257553391083059
2014-04-09,1272.7426953828258,501452.0,0.992935430742608
2014-04-10,1261.7753346451493,789120.0,0.9913828924122188
2014-04-11,1252.0920621690534,468976.0,0.9923256762038234
2014-04-12,1252.0920621690534,0.0,1.0
2014-04-13,1252.0920621690534,0.0,1.0
2014-04-14,1258.9273038019612,876958.0,1.0054590567574295
2014-04-15,1257.9911618504225,623378.0,0.9992563971337252
2014-04-16,1262.5940756732339,837288.0,1.0036589397146805
2014-04-17,1259.5858398999535,509372.0,0.997617416530585
2014-04-18,1211.4191835803924,1030460.0,0.9617599255296592
2014-04-19,1211.4191835803924,0.0,1.0
2014-04-20,1211.4191835803924,0.0,1.0
2014-04-21,1198.8993881708604,528944.0,0.989665183134603
2014-04-22,1198.1331684217475,689604.0,0.9993608973724794
2014-04-23,1190.134547271495,909026.0,0.9933240967189074
2014-04-24,1202.1408048814587,833732.0,1.0100881514930302
2014-04-25,1206.8099365388096,515368.0,1.0038840139511038
2014-04-26,1206.8099365388096,0.0,1.0
2014-04-27,1206.8099365388096,0.0,1.0
2014-04-28,1181.6682952989222,714710.0,0.9791668592719788
2014-04-29,1191.3035774494715,577630.0,1.008153965193855
