,6_vwap,6_vol,6_return
2011-05-29,2418.8623576192604,0.0,1.0
2011-05-30,2427.6885342990595,217006.0,1.0036488957926841
2011-05-31,2418.822160800518,120472.0,0.9963478125907524
2011-06-01,2414.590638540503,61966.0,0.9982505856244451
2011-06-02,2415.930700997684,78724.0,1.0005549853609932
2011-06-03,2424.3498388398903,126130.0,1.0034848424413536
2011-06-04,2424.3498388398903,0.0,1.0
2011-06-05,2424.3498388398903,0.0,1.0
2011-06-06,2424.3498388398903,0.0,1.0
2011-06-07,2407.664132195461,109438.0,0.9931174509647446
2011-06-08,2407.580870448567,74504.0,0.9999654180390941
2011-06-09,2412.81518255134,80836.0,1.0021740960675591
2011-06-10,2414.8700577179875,106924.0,1.0008516504627074
2011-06-11,2414.8700577179875,0.0,1.0
2011-06-12,2414.8700577179875,0.0,1.0
2011-06-13,2418.1898115718955,100462.0,1.0013747132452522
2011-06-14,2414.107647676268,59452.0,0.9983118926909322
2011-06-15,2411.252098574693,57016.0,0.9988171409405361
2011-06-16,2396.885687667528,157660.0,0.9940419291223607
2011-06-17,2375.947454307505,176434.0,0.9912644005228306
2011-06-18,2375.947454307505,0.0,1.0
2011-06-19,2375.947454307505,0.0,1.0
2011-06-20,2371.9682894080443,110038.0,0.9983252302603551
2011-06-21,2377.9198733506764,63816.0,1.0025091330137965
2011-06-22,2376.04073661798,120942.0,0.9992097560755702
2011-06-23,2352.5827398705665,191936.0,0.990127275014315
2011-06-24,2357.147832390953,71728.0,1.0019404599222037
2011-06-25,2357.147832390953,0.0,1.0
2011-06-26,2357.147832390953,0.0,1.0
2011-06-27,2334.470893155802,176726.0,0.9903795006305782
2011-06-28,2309.708717631467,253822.0,0.9893928103379088
2011-06-29,2318.1873377022957,146808.0,1.0036708611809384
2011-06-30,2303.736194094943,315800.0,0.9937661881883644
2011-07-01,2265.631525572973,315230.0,0.9834596215401563
2011-07-02,2265.631525572973,0.0,1.0
2011-07-03,2265.631525572973,0.0,1.0
2011-07-04,2276.56458803456,228944.0,1.0048256136702645
2011-07-05,2274.951888201921,192098.0,0.9992916081357344
2011-07-06,2284.435480117581,147184.0,1.0041686999909065
2011-07-07,2287.3476290413705,97712.0,1.0012747783639044
2011-07-08,2298.2617568998603,123332.0,1.0047715212676545
2011-07-09,2298.2617568998603,0.0,1.0
2011-07-10,2298.2617568998603,0.0,1.0
2011-07-11,2293.4565929324617,99428.0,0.9979092181502074
2011-07-12,2273.682948021791,157490.0,0.991378234507858
2011-07-13,2300.2862414316282,158672.0,1.0117005290614434
2011-07-14,2316.7858976471953,170158.0,1.0071728708881458
2011-07-15,2310.7025743129125,74136.0,0.997374240174519
2011-07-16,2310.7025743129125,0.0,1.0
2011-07-17,2310.7025743129125,0.0,1.0
2011-07-18,2320.215398928342,90150.0,1.0041168537747693
2011-07-19,2319.026703969432,44690.0,0.9994876790493422
2011-07-20,2323.311857759298,41746.0,1.0018478242542577
2011-07-21,2315.713028152056,36062.0,0.9967293114000757
2011-07-22,2317.7964142038927,30130.0,1.000899673675671
2011-07-23,2317.7964142038927,0.0,1.0
2011-07-24,2317.7964142038927,0.0,1.0
2011-07-25,2313.4085087439953,52102.0,0.9981068632978257
2011-07-26,2320.8797170393195,39004.0,1.003229523997636
2011-07-27,2335.816035387602,39318.0,1.006435627938244
2011-07-28,2332.9986172059785,18924.0,0.9987938184604697
2011-07-29,2333.904158703569,29614.0,1.0003881448925482
2011-07-30,2333.904158703569,0.0,1.0
2011-07-31,2333.904158703569,0.0,1.0
2011-08-01,2331.0766161722963,17174.0,0.9987884924405622
2011-08-02,2333.7190421626087,15984.0,1.0011335646250235
2011-08-03,2342.2312348872438,33890.0,1.0036474796540833
2011-08-04,2335.038067978176,21996.0,0.9969289253759721
2011-08-05,2312.53602173807,49112.0,0.9903633064708063
2011-08-06,2312.53602173807,0.0,1.0
2011-08-07,2312.53602173807,0.0,1.0
2011-08-08,2320.000550324541,42498.0,1.0032278539734318
2011-08-09,2380.5731065360487,329604.0,1.0261088542427432
2011-08-10,2388.953529131128,142980.0,1.0035203382631142
2011-08-11,2400.836199761099,289840.0,1.0049740066037587
2011-08-12,2412.328606167684,127244.0,1.004786834856842
2011-08-13,2412.328606167684,0.0,1.0
2011-08-14,2412.328606167684,0.0,1.0
2011-08-15,2416.823855281425,142740.0,1.0018634480817612
2011-08-16,2414.5828762431893,84864.0,0.9990727586400893
2011-08-17,2408.8173930719954,57824.0,0.9976122239464548
2011-08-18,2396.78450051749,118176.0,0.995004647264208
2011-08-19,2390.0768281349224,117400.0,0.9972013869494235
2011-08-20,2390.0768281349224,0.0,1.0
2011-08-21,2390.0768281349224,0.0,1.0
2011-08-22,2399.102584697309,76202.0,1.0037763457877753
2011-08-23,2393.39220213348,94252.0,0.9976197839140967
2011-08-24,2381.2406730262346,135536.0,0.9949228843077146
2011-08-25,2373.0621632040593,122736.0,0.9965654417401743
2011-08-26,2372.27267560161,79560.0,0.9996673127174286
2011-08-27,2372.27267560161,0.0,1.0
2011-08-28,2372.27267560161,0.0,1.0
2011-08-29,2382.5720955591064,161814.0,1.0043415835217528
2011-08-30,2391.462731028112,110728.0,1.003731528412331
2011-08-31,2397.944965366988,105046.0,1.0027105730123962
2011-09-01,2396.47402737575,83868.0,0.9993865839239506
2011-09-02,2396.9506062943,109816.0,1.0001988667154769
2011-09-03,2396.9506062943,0.0,1.0
2011-09-04,2396.9506062943,0.0,1.0
2011-09-05,2405.877842620977,148380.0,1.0037244139713326
2011-09-06,2404.712887975276,128774.0,0.9995157881148147
2011-09-07,2404.601553161271,63950.0,0.999953701410858
2011-09-08,2401.731588204714,75208.0,0.998806469640351
2011-09-09,2403.7512301628767,56676.0,1.0008409107695804
2011-09-10,2403.7512301628767,0.0,1.0
2011-09-11,2403.7512301628767,0.0,1.0
2011-09-12,2403.7512301628767,0.0,1.0
2011-09-13,2402.276254868675,86824.0,0.9993863860470695
2011-09-14,2389.008170841482,176558.0,0.9944768700101402
2011-09-15,2386.239102987514,57698.0,0.9988409131924432
2011-09-16,2383.511811470831,106676.0,0.9988570753394879
2011-09-17,2383.511811470831,0.0,1.0
2011-09-18,2383.511811470831,0.0,1.0
2011-09-19,2378.238945916533,143064.0,0.9977877745229027
2011-09-20,2386.205570779641,74582.0,1.0033498000176926
2011-09-21,2376.06907853256,103292.0,0.995752045686588
2011-09-22,2362.2370750421037,102972.0,0.9941786189570722
2011-09-23,2317.688518388124,287176.0,0.9811413692873373
2011-09-24,2317.688518388124,0.0,1.0
2011-09-25,2317.688518388124,0.0,1.0
2011-09-26,2280.289391504237,273978.0,0.9838636095458172
2011-09-27,2299.470411687951,150624.0,1.008411660491505
2011-09-28,2286.9645062734257,120162.0,0.9945613975500797
2011-09-29,2249.652420431534,147092.0,0.9836848863462726
2011-09-30,2284.561268238191,118146.0,1.0155174406008731
2011-10-01,2284.561268238191,0.0,1.0
2011-10-02,2284.561268238191,0.0,1.0
2011-10-03,2284.561268238191,0.0,1.0
2011-10-04,2284.561268238191,0.0,1.0
2011-10-05,2284.561268238191,0.0,1.0
2011-10-06,2284.561268238191,0.0,1.0
2011-10-07,2284.561268238191,0.0,1.0
2011-10-08,2284.561268238191,0.0,1.0
2011-10-09,2284.561268238191,0.0,1.0
2011-10-10,2267.5718253860227,66990.0,0.9925633673789496
2011-10-11,2236.2708683279347,245606.0,0.9861962665492373
2011-10-12,2235.513438600246,345062.0,0.9996612978604622
2011-10-13,2232.8489736372258,188254.0,0.9988081194606065
2011-10-14,2263.7984263972885,342044.0,1.0138609700546146
2011-10-15,2263.7984263972885,0.0,1.0
2011-10-16,2263.7984263972885,0.0,1.0
2011-10-17,2277.3332572468416,209364.0,1.0059788144967894
2011-10-18,2254.399775907628,165432.0,0.9899296770614332
2011-10-19,2253.439321193876,215992.0,0.9995739643323176
2011-10-20,2231.0478058326003,270154.0,0.990063404347887
2011-10-21,2251.7698037998707,141932.0,1.0092880116298257
2011-10-22,2251.7698037998707,0.0,1.0
2011-10-23,2251.7698037998707,0.0,1.0
2011-10-24,2251.688719293284,248606.0,0.9999639907656414
2011-10-25,2259.2494235362633,135118.0,1.00335779283264
2011-10-26,2260.1827392181794,148268.0,1.0004131087396517
2011-10-27,2259.172802411208,104548.0,0.9995531614371497
2011-10-28,2267.5688884231768,95232.0,1.00371644258598
2011-10-29,2267.5688884231768,0.0,1.0
2011-10-30,2267.5688884231768,0.0,1.0
2011-10-31,2245.445108533567,140694.0,0.99024339238267
2011-11-01,2244.9371885408677,107604.0,0.9997737998623218
2011-11-02,2243.9809088365446,93856.0,0.9995740283027942
2011-11-03,2236.3599753015387,237000.0,0.9966038331676551
2011-11-04,2236.641779483813,162746.0,1.0001260102064902
2011-11-05,2236.641779483813,0.0,1.0
2011-11-06,2236.641779483813,0.0,1.0
2011-11-07,2213.959168381178,209822.0,0.9898586303311075
2011-11-08,2224.2235130595705,204164.0,1.0046361942103466
2011-11-09,2230.986861181332,94528.0,1.0030407681971036
2011-11-10,2222.475042427844,245496.0,0.9961847293224394
2011-11-11,2222.629667813665,148132.0,1.0000695735083045
2011-11-12,2222.629667813665,0.0,1.0
2011-11-13,2222.629667813665,0.0,1.0
2011-11-14,2219.8132042808875,137946.0,0.99873282374767
2011-11-15,2209.9350749634204,158392.0,0.9955500177679738
2011-11-16,2213.841948662482,86942.0,1.0017678680895756
2011-11-17,2212.830610802701,69992.0,0.9995431752206194
2011-11-18,2203.170399533717,95150.0,0.9956344551535828
2011-11-19,2203.170399533717,0.0,1.0
2011-11-20,2203.170399533717,0.0,1.0
2011-11-21,2183.43756989248,229436.0,0.9910434391977065
2011-11-22,2165.4110083930614,172560.0,0.991743953778213
2011-11-23,2165.6946607953987,174592.0,1.0001309924080177
2011-11-24,2155.023441640087,124434.0,0.9950726114126391
2011-11-25,2156.689047540688,101728.0,1.0007728945627308
2011-11-26,2156.689047540688,0.0,1.0
2011-11-27,2156.689047540688,0.0,1.0
2011-11-28,2174.485370593205,171472.0,1.008251687035185
2011-11-29,2179.9261610470576,101190.0,1.0025021048784377
2011-11-30,2178.2625006582243,65912.0,0.9992368271831583
2011-12-01,2196.8648680130264,109628.0,1.0085400025704803
2011-12-02,2182.296118957936,79280.0,0.9933683908977673
2011-12-03,2182.296118957936,0.0,1.0
2011-12-04,2182.296118957936,0.0,1.0
2011-12-05,2190.311683763586,88842.0,1.0036729959495496
2011-12-06,2190.574245736169,63634.0,1.000119874251016
2011-12-07,2195.310272463876,57732.0,1.0021620023776532
2011-12-08,2192.2343565036113,71858.0,0.998598869599962
2011-12-09,2218.3415037328127,237350.0,1.0119089216678638
2011-12-10,2218.3415037328127,0.0,1.0
2011-12-11,2218.3415037328127,0.0,1.0
2011-12-12,2251.4270168000007,200352.0,1.0149145264656116
2011-12-13,2246.5898151012225,122032.0,0.9978514952238365
2011-12-14,2246.007368482682,142128.0,0.9997407418948375
2011-12-15,2245.948921413891,184074.0,0.99997397734771
2011-12-16,2251.149833933555,217390.0,1.0023156860203168
2011-12-17,2251.149833933555,0.0,1.0
2011-12-18,2251.149833933555,0.0,1.0
2011-12-19,2265.82683203366,231692.0,1.00651977841673
2011-12-20,2261.930497053939,138006.0,0.9982803915442098
2011-12-21,2250.366972716556,198410.0,0.9948877631950037
2011-12-22,2246.7183121950047,93718.0,0.9983786375441038
2011-12-23,2253.278071883704,84020.0,1.0029197072250193
2011-12-24,2253.278071883704,0.0,1.0
2011-12-25,2253.278071883704,0.0,1.0
2011-12-26,2257.682034911551,88118.0,1.0019544693940794
2011-12-27,2254.9580520020004,46222.0,0.9987934603423209
2011-12-28,2263.4640783272557,100462.0,1.0037721439286658
2011-12-29,2267.108186475175,109466.0,1.0016099695077167
2011-12-30,2273.9472487873777,111040.0,1.0030166457661802
2011-12-31,2273.9472487873777,0.0,1.0
2012-01-01,2273.9472487873777,0.0,1.0
2012-01-02,2273.9472487873777,0.0,1.0
2012-01-03,2273.9472487873777,0.0,1.0
2012-01-04,2285.227221637924,97318.0,1.004960525296513
2012-01-05,2282.8920240503353,61034.0,0.998978133305311
2012-01-06,2285.33748431993,91342.0,1.0010712115351192
2012-01-07,2285.33748431993,0.0,1.0
2012-01-08,2285.33748431993,0.0,1.0
2012-01-09,2294.4774741089113,111264.0,1.0039994048370064
2012-01-10,2301.41815931038,177288.0,1.0030249524258956
2012-01-11,2300.342653037593,73916.0,0.9995326767243772
2012-01-12,2302.633261395524,67974.0,1.0009957683282125
2012-01-13,2292.51868540755,172404.0,0.9956073873518859
2012-01-14,2292.51868540755,0.0,1.0
2012-01-15,2292.51868540755,0.0,1.0
2012-01-16,2279.9858431220223,154760.0,0.9945331558842672
2012-01-17,2292.197556024618,109638.0,1.005356047687504
2012-01-18,2295.526292291133,61100.0,1.0014522030432176
2012-01-19,2293.940756802337,71482.0,0.9993092932570102
2012-01-20,2301.856045857153,57230.0,1.003450520259228
2012-01-21,2301.856045857153,0.0,1.0
2012-01-22,2301.856045857153,0.0,1.0
2012-01-23,2301.856045857153,0.0,1.0
2012-01-24,2301.856045857153,0.0,1.0
2012-01-25,2301.856045857153,0.0,1.0
2012-01-26,2301.856045857153,0.0,1.0
2012-01-27,2301.856045857153,0.0,1.0
2012-01-28,2301.856045857153,0.0,1.0
2012-01-29,2301.856045857153,0.0,1.0
2012-01-30,2322.0369020348817,130192.0,1.0087672103622858
2012-01-31,2332.8907788040697,164894.0,1.0046742912482038
2012-02-01,2334.6783291125325,108428.0,1.000766238318872
2012-02-02,2332.0830330602553,78206.0,0.9988883710359946
2012-02-03,2348.948305163202,231124.0,1.0072318488938257
2012-02-04,2348.948305163202,0.0,1.0
2012-02-05,2348.948305163202,0.0,1.0
2012-02-06,2367.684480314901,142116.0,1.0079764101706774
2012-02-07,2371.6085146178016,172596.0,1.0016573299084084
2012-02-08,2385.4296891978697,248986.0,1.0058277639394861
2012-02-09,2383.5500221014245,169082.0,0.9992120215888328
2012-02-10,2378.7397183834228,198644.0,0.9979818742323852
2012-02-11,2378.7397183834228,0.0,1.0
2012-02-12,2378.7397183834228,0.0,1.0
2012-02-13,2389.3869092064388,201476.0,1.0044759797554697
2012-02-14,2383.365454277313,257102.0,0.9974799163308693
2012-02-15,2374.4164183856633,282136.0,0.9962452103702396
2012-02-16,2365.845133279233,256190.0,0.9963901508429351
2012-02-17,2373.505617020516,164840.0,1.0032379480945421
2012-02-18,2373.505617020516,0.0,1.0
2012-02-19,2373.505617020516,0.0,1.0
2012-02-20,2383.5463870553212,203242.0,1.004230354443993
2012-02-21,2381.2123506034523,160196.0,0.9990207715425449
2012-02-22,2375.3100655017074,224716.0,0.9975213108985224
2012-02-23,2376.2861374755194,133818.0,1.0004109240254517
2012-02-24,2381.1276200117372,166256.0,1.0020374156377319
2012-02-25,2381.1276200117372,0.0,1.0
2012-02-26,2381.1276200117372,0.0,1.0
2012-02-27,2391.665878655371,193970.0,1.0044257428938572
2012-02-28,2406.5432266430616,201202.0,1.0062204959816774
2012-02-29,2414.2389724216,233130.0,1.0031978423214418
2012-03-01,2418.555393860443,271918.0,1.0017879014828899
2012-03-02,2412.629589825287,267104.0,0.9975498580474118
2012-03-03,2412.629589825287,0.0,1.0
2012-03-04,2412.629589825287,0.0,1.0
2012-03-05,2409.8803256556157,233704.0,0.9988604698453233
2012-03-06,2400.7667577695474,208942.0,0.9962182487698475
2012-03-07,2401.756627287726,315606.0,1.0004123139055368
2012-03-08,2404.9520753733746,260840.0,1.0013304628992559
2012-03-09,2425.553320849959,403620.0,1.0085661771340646
2012-03-10,2425.553320849959,0.0,1.0
2012-03-11,2425.553320849959,0.0,1.0
2012-03-12,2436.8447575464425,407558.0,1.0046552003616753
2012-03-13,2449.683620518256,472246.0,1.0052686421373598
2012-03-14,2443.081576988089,403710.0,0.9973049403298987
2012-03-15,2455.310152089291,807692.0,1.0050053895933666
2012-03-16,2483.443108367421,1107674.0,1.0114580051136068
2012-03-17,2483.443108367421,0.0,1.0
2012-03-18,2483.443108367421,0.0,1.0
2012-03-19,2481.356991301155,832284.0,0.9991599899916221
2012-03-20,2470.462317567599,569892.0,0.9956093888256508
2012-03-21,2474.1837314196364,770722.0,1.0015063633335244
2012-03-22,2465.875650904334,440308.0,0.9966420923354244
2012-03-23,2463.071246807816,541204.0,0.9988627147133353
2012-03-24,2463.071246807816,0.0,1.0
2012-03-25,2463.071246807816,0.0,1.0
2012-03-26,2452.6289044791515,464400.0,0.9957604383786308
2012-03-27,2448.460058068926,343276.0,0.998300253902002
2012-03-28,2454.2057735642293,708638.0,1.0023466649890278
2012-03-29,2442.4655958687476,497014.0,0.9952163026336494
2012-03-30,2429.7721298793804,450414.0,0.9948030113460605
2012-03-31,2429.7721298793804,0.0,1.0
2012-04-01,2429.7721298793804,0.0,1.0
2012-04-02,2429.7721298793804,0.0,1.0
2012-04-03,2429.7721298793804,0.0,1.0
2012-04-04,2429.7721298793804,0.0,1.0
2012-04-05,2456.9730720079256,432558.0,1.0111948531280155
2012-04-06,2455.4587433827287,275914.0,0.9993836608783183
2012-04-07,2455.4587433827287,0.0,1.0
2012-04-08,2455.4587433827287,0.0,1.0
2012-04-09,2456.906230717685,263416.0,1.0005894977217016
2012-04-10,2446.0062887120725,242126.0,0.9955635498541479
2012-04-11,2433.593436139177,227908.0,0.9949252572938266
2012-04-12,2432.762083601275,183192.0,0.9996583847878795
2012-04-13,2434.398428984517,344574.0,1.000672628611845
2012-04-14,2434.398428984517,0.0,1.0
2012-04-15,2434.398428984517,0.0,1.0
2012-04-16,2414.9719545094395,239480.0,0.992020010264638
2012-04-17,2420.2907790935474,193598.0,1.0022024374130623
2012-04-18,2420.863687704,266000.0,1.0002367106528691
2012-04-19,2431.4667417927644,435700.0,1.0043798641545245
2012-04-20,2433.2033381763604,236552.0,1.0007142176175996
2012-04-21,2433.2033381763604,0.0,1.0
2012-04-22,2433.2033381763604,0.0,1.0
2012-04-23,2421.436038541827,205394.0,0.9951638650786364
2012-04-24,2419.055611031175,230792.0,0.9990169356230092
2012-04-25,2411.515429258728,386774.0,0.9968830060218282
2012-04-26,2421.748645860895,191352.0,1.0042434796302806
2012-04-27,2427.333535651991,163206.0,1.002306139326491
2012-04-28,2427.333535651991,0.0,1.0
2012-04-29,2427.333535651991,0.0,1.0
2012-04-30,2427.333535651991,0.0,1.0
2012-05-01,2427.333535651991,0.0,1.0
2012-05-02,2429.653318686558,192768.0,1.0009556919148088
2012-05-03,2419.096895722157,203052.0,0.9956551731544533
2012-05-04,2423.521526674354,243102.0,1.0018290424662282
2012-05-05,2423.521526674354,0.0,1.0
2012-05-06,2423.521526674354,0.0,1.0
2012-05-07,2422.3051083606283,255626.0,0.9994980781889753
2012-05-08,2426.558038493415,190638.0,1.0017557367641705
2012-05-09,2414.2561053222325,335080.0,0.9949302951027619
2012-05-10,2406.7577513234514,348416.0,0.9968941348093722
2012-05-11,2399.705723397738,447580.0,0.9970699053854358
2012-05-12,2399.705723397738,0.0,1.0
2012-05-13,2399.705723397738,0.0,1.0
2012-05-14,2389.2507995671413,507010.0,0.9956432475329543
2012-05-15,2388.3294235219932,507456.0,0.9996143661245965
2012-05-16,2385.317276274609,333796.0,0.9987388057871253
2012-05-17,2389.760325131403,342766.0,1.0018626657765768
2012-05-18,2390.752962650798,204240.0,1.0004153711604282
2012-05-19,2390.752962650798,0.0,1.0
2012-05-20,2390.752962650798,0.0,1.0
2012-05-21,2407.8959280694958,276014.0,1.0071705298232445
2012-05-22,2404.984130484367,131390.0,0.998790729469997
2012-05-23,2389.185663510033,213196.0,0.9934309475168336
2012-05-24,2391.3069889785597,134382.0,1.0008878864045292
2012-05-25,2359.499708460554,885364.0,0.9866987882925093
2012-05-26,2359.499708460554,0.0,1.0
2012-05-27,2359.499708460554,0.0,1.0
2012-05-28,2361.7784939234425,473518.0,1.00096579179676
2012-05-29,2365.5128771966597,289496.0,1.0015811742222336
2012-05-30,2360.1788966197664,324800.0,0.9977451060916589
2012-05-31,2367.9699637678423,223556.0,1.0033010494074133
2012-06-01,2366.612896722877,220054.0,0.9994269069854222
2012-06-02,2366.612896722877,0.0,1.0
2012-06-03,2366.612896722877,0.0,1.0
2012-06-04,2365.9007025325627,356880.0,0.9996990660402044
2012-06-05,2400.848008320319,815880.0,1.014771247901633
2012-06-06,2406.641148172745,254834.0,1.0024129556858032
2012-06-07,2408.9277739575077,222108.0,1.0009501315916993
2012-06-08,2398.0056364252296,213490.0,0.9954659755056355
2012-06-09,2398.0056364252296,0.0,1.0
2012-06-10,2398.0056364252296,0.0,1.0
2012-06-11,2407.4531115683544,247008.0,1.003939721825345
2012-06-12,2406.3410451601662,93970.0,0.9995380734923374
2012-06-13,2413.9467253829393,221518.0,1.0031606825799153
2012-06-14,2413.123838554402,181866.0,0.999659111437761
2012-06-15,2412.7131757352395,163064.0,0.9998298210756524
2012-06-16,2412.7131757352395,0.0,1.0
2012-06-17,2412.7131757352395,0.0,1.0
2012-06-18,2423.1340471750377,291698.0,1.0043191505499292
2012-06-19,2434.964100847471,249434.0,1.0048821292764323
2012-06-20,2442.233167279169,115238.0,1.0029852868997813
2012-06-21,2442.523749314792,165380.0,1.0001189821019207
2012-06-22,2442.523749314792,0.0,1.0
2012-06-23,2442.523749314792,0.0,1.0
2012-06-24,2442.523749314792,0.0,1.0
2012-06-25,2452.236714235713,136658.0,1.0039766102268795
2012-06-26,2455.256578910067,188512.0,1.0012314735591483
2012-06-27,2447.616384032119,59704.0,0.9968882295465268
2012-06-28,2443.162295815646,52662.0,0.9981802343514568
2012-06-29,2442.71529807906,56348.0,0.9998170413249454
2012-06-30,2442.71529807906,0.0,1.0
2012-07-01,2442.71529807906,0.0,1.0
2012-07-02,2448.8916385610264,82192.0,1.0025284733291773
2012-07-03,2445.929216509553,101886.0,0.99879030088354
2012-07-04,2447.304311779401,146326.0,1.0005621974914753
2012-07-05,2452.2807576187265,116716.0,1.0020334397383166
2012-07-06,2463.3638194754394,111640.0,1.0045194914253925
2012-07-07,2463.3638194754394,0.0,1.0
2012-07-08,2463.3638194754394,0.0,1.0
2012-07-09,2366.0193213907987,599360.0,0.960483101474889
2012-07-10,2359.90821731832,223068.0,0.9974171368689896
2012-07-11,2350.034331556225,379160.0,0.9958159873805112
2012-07-12,2346.351885158418,191172.0,0.9984330244250652
2012-07-13,2359.8212624254306,291810.0,1.005740561487052
2012-07-14,2359.8212624254306,0.0,1.0
2012-07-15,2359.8212624254306,0.0,1.0
2012-07-16,2410.2499089192843,949936.0,1.0213696890085746
2012-07-17,2400.4797338570397,525466.0,0.9959464057954781
2012-07-18,2392.6397600096943,329162.0,0.9967339970686825
2012-07-19,2394.8800196700863,289598.0,1.0009363129785918
2012-07-20,2392.8057311593093,209212.0,0.9991338653737389
2012-07-21,2392.8057311593093,0.0,1.0
2012-07-22,2392.8057311593093,0.0,1.0
2012-07-23,2393.8887517071216,418418.0,1.000452615326731
2012-07-24,2378.634899311792,377020.0,0.9936280028115544
2012-07-25,2384.4780909811684,218444.0,1.0024565315471772
2012-07-26,2382.9057983790085,220528.0,0.9993406135254055
2012-07-27,2380.6478289268875,160076.0,0.9990524302497996
2012-07-28,2380.6478289268875,0.0,1.0
2012-07-29,2380.6478289268875,0.0,1.0
2012-07-30,2399.4521606408025,368556.0,1.0078988296737663
2012-07-31,2395.020322150577,124664.0,0.9981529790162427
2012-08-01,2408.929072275001,479114.0,1.0058073620485752
2012-08-02,2391.879394123589,242894.0,0.9929222996444182
2012-08-03,2385.002437773572,185746.0,0.9971248732829455
2012-08-04,2385.002437773572,0.0,1.0
2012-08-05,2385.002437773572,0.0,1.0
2012-08-06,2377.263323075864,182056.0,0.996755091493771
2012-08-07,2378.4691596854277,145784.0,1.0005072372916617
2012-08-08,2376.746793850693,180908.0,0.9992758510961889
2012-08-09,2383.351594294513,113552.0,1.0027789247306058
2012-08-10,2391.1296194435267,129048.0,1.003263482050921
2012-08-11,2391.1296194435267,0.0,1.0
2012-08-12,2391.1296194435267,0.0,1.0
2012-08-13,2419.225459146406,1195278.0,1.0117500278840668
2012-08-14,2425.719308007404,1304808.0,1.0026842677421595
2012-08-15,2434.261714831357,1007332.0,1.0035215974064906
2012-08-16,2421.5945280001847,612092.0,0.9947962921349031
2012-08-17,2413.1730648354505,340248.0,0.9965223479540611
2012-08-18,2413.1730648354505,0.0,1.0
2012-08-19,2413.1730648354505,0.0,1.0
2012-08-20,2414.755213644692,290462.0,1.0006556300632956
2012-08-21,2421.415510055999,390342.0,1.002758166282724
2012-08-22,2414.7921371587477,245668.0,0.9972646690046607
2012-08-23,2411.7342294159384,237942.0,0.9987336766193022
2012-08-24,2391.14246468996,363630.0,0.9914618433180487
2012-08-25,2391.14246468996,0.0,1.0
2012-08-26,2391.14246468996,0.0,1.0
2012-08-27,2395.512432477111,338360.0,1.0018275647945207
2012-08-28,2385.056617892265,147730.0,0.995635249292347
2012-08-29,2390.1230967495458,251348.0,1.0021242593652802
2012-08-30,2392.5074946776267,126540.0,1.00099760465531
2012-08-31,2385.8166352949734,114700.0,0.9972034113173991
2012-09-01,2385.8166352949734,0.0,1.0
2012-09-02,2385.8166352949734,0.0,1.0
2012-09-03,2388.179626415043,159796.0,1.0009904328292092
2012-09-04,2397.163684360611,249876.0,1.0037618853482366
2012-09-05,2377.519854774057,310652.0,0.9918053866264065
2012-09-06,2362.0251181407384,220614.0,0.9934828150426567
2012-09-07,2363.937019811365,142236.0,1.0008094332511297
2012-09-08,2363.937019811365,0.0,1.0
2012-09-09,2363.937019811365,0.0,1.0
2012-09-10,2365.1791708502124,138608.0,1.0005254586008159
2012-09-11,2357.7805634345777,190910.0,0.9968718617571053
2012-09-12,2356.066208395354,174684.0,0.9992728945747493
2012-09-13,2363.8909365802733,132136.0,1.0033210985994525
2012-09-14,2366.498513780235,169478.0,1.001103086931639
2012-09-15,2366.498513780235,0.0,1.0
2012-09-16,2366.498513780235,0.0,1.0
2012-09-17,2349.691523809713,250226.0,0.9928979503377441
2012-09-18,2346.84227245625,237910.0,0.9987873934409726
2012-09-19,2353.0627536635416,90392.0,1.0026505748938896
2012-09-20,2367.4196963243144,357968.0,1.0061013853703733
2012-09-21,2361.942476677655,124946.0,0.997686417978543
2012-09-22,2361.942476677655,0.0,1.0
2012-09-23,2361.942476677655,0.0,1.0
2012-09-24,2351.209482558469,140776.0,0.995455861340754
2012-09-25,2351.65436074422,64638.0,1.0001892124836391
2012-09-26,2344.9099974296773,159418.0,0.9971320771338147
2012-09-27,2330.3741810484107,185550.0,0.9938011197030164
2012-09-28,2329.363303397672,133076.0,0.9995662165934727
2012-09-29,2329.363303397672,0.0,1.0
2012-09-30,2329.363303397672,0.0,1.0
2012-10-01,2329.363303397672,0.0,1.0
2012-10-02,2329.363303397672,0.0,1.0
2012-10-03,2329.363303397672,0.0,1.0
2012-10-04,2329.363303397672,0.0,1.0
2012-10-05,2329.363303397672,0.0,1.0
2012-10-06,2329.363303397672,0.0,1.0
2012-10-07,2329.363303397672,0.0,1.0
2012-10-08,2324.506801909527,117952.0,0.9979150948754704
2012-10-09,2311.661594499149,120296.0,0.9944740073895134
2012-10-10,2316.477435096449,67522.0,1.002083280964982
2012-10-11,2322.352615109825,67848.0,1.002536256094863
2012-10-12,2322.9247726385597,99500.0,1.0002463697911386
2012-10-13,2322.9247726385597,0.0,1.0
2012-10-14,2322.9247726385597,0.0,1.0
2012-10-15,2310.98866757282,72242.0,0.9948616049876717
2012-10-16,2320.217759614968,54222.0,1.0039935687143986
2012-10-17,2331.621995645957,107320.0,1.0049151576328257
2012-10-18,2412.422780148872,156138.0,1.0346543241802493
2012-10-19,2407.5249609934403,87434.0,0.997969750909445
2012-10-20,2407.5249609934403,0.0,1.0
2012-10-21,2407.5249609934403,0.0,1.0
