,22_vwap,22_vol,22_return
2014-07-22,14134.584869952792,322.0,1.0058451433976487
2014-07-23,14101.003038192594,216.0,0.9976241373857688
2014-07-24,14118.355359532892,304.0,1.0012305735480873
2014-07-25,14630.2384483915,14654.0,1.0362565664217382
2014-07-26,14340.0,6.0,0.9801617417641331
2014-07-27,14340.0,0.0,1.0
2014-07-28,14340.0,0.0,1.0
2014-07-29,15367.856795510383,117396.0,1.0716776008026767
2014-07-30,15006.742882586515,178370.0,0.9765019990927191
2014-07-31,14943.619286453986,134016.0,0.9957936511189396
2014-08-01,14783.293677845992,98486.0,0.9892712999752794
2014-08-02,14750.529296899998,498.0,0.9977836886921151
2014-08-03,14750.529296899998,0.0,1.0
2014-08-04,14855.466758686294,108614.0,1.007114148900972
2014-08-05,14975.73000803103,83552.0,1.0080955550773534
2014-08-06,14740.773012258791,82224.0,0.9843108151892269
2014-08-07,14744.944471908977,61292.0,1.0002829878491932
2014-08-08,14789.984862592732,82600.0,1.0030546327773266
2014-08-09,14830.0,360.0,1.0027055563463405
2014-08-10,14830.0,0.0,1.0
2014-08-11,14728.752393025394,29672.0,0.9931727844251783
2014-08-12,14722.33801265527,36138.0,0.9995644994091175
2014-08-13,14739.66493272356,43878.0,1.001176913616125
2014-08-14,14541.12441685886,49788.0,0.9865301879811448
2014-08-15,14421.656434392842,36394.0,0.991784130371135
2014-08-16,14378.654296899998,220.0,0.9970182248004263
2014-08-17,14378.654296899998,0.0,1.0
2014-08-18,14467.517332426436,22036.0,1.0061802053023554
2014-08-19,14475.193882720689,20668.0,1.0005306059165415
2014-08-20,14517.27913120044,26112.0,1.0029074048210151
2014-08-21,14640.67538367131,44468.0,1.0084999572823306
2014-08-22,14640.744083920708,32758.0,1.0000046924235118
2014-08-23,14616.428710900002,208.0,0.9983391982756251
2014-08-24,14616.428710900002,0.0,1.0
2014-08-25,14575.370088278225,18580.0,0.9971909264955291
2014-08-26,14515.695168090748,13336.0,0.995905769814005
2014-08-27,14586.609216092376,20846.0,1.0048853359884213
2014-08-28,14546.674715875935,10204.0,0.9972622492571896
2014-08-29,14471.187303248513,14146.0,0.9948106756972411
2014-08-30,14471.187303248513,0.0,1.0
2014-08-31,14471.187303248513,0.0,1.0
2014-09-01,14373.329548119758,18396.0,0.9932377521568816
2014-09-02,14385.900783109622,11988.0,1.0008746223307396
2014-09-03,14480.51706635494,10186.0,1.0065770148614124
2014-09-04,14380.801173799837,4896.0,0.9931137892315468
2014-09-05,14432.908147746419,4162.0,1.0036233707230104
2014-09-06,14432.908147746419,0.0,1.0
2014-09-07,14432.908147746419,0.0,1.0
2014-09-08,14432.908147746419,0.0,1.0
2014-09-09,14218.42527366664,4856.0,0.985139316907988
2014-09-10,13934.873246315847,4544.0,0.9800574239486317
2014-09-11,13865.510874823078,4506.0,0.995022389492412
2014-09-12,13992.542893015152,10574.0,1.0091617264837127
2014-09-13,13966.666992200006,100.0,0.9981507363591458
2014-09-14,13966.666992200006,0.0,1.0
2014-09-15,13987.33645875454,8232.0,1.0014799140386235
2014-09-16,13983.818885393335,6754.0,0.999748517284075
2014-09-17,14035.23750881168,10822.0,1.0036770086798001
2014-09-18,13962.028702202757,6756.0,0.9947839281976553
2014-09-19,13921.12395933286,5088.0,0.9970702865792387
2014-09-20,13920.0,224.0,0.9999192623141535
2014-09-21,13920.0,0.0,1.0
2014-09-22,13767.255285035908,10678.0,0.98902696013189
2014-09-23,13722.732389918347,4950.0,0.9967660296699841
2014-09-24,13772.39002633713,3194.0,1.0036186405890466
2014-09-25,13770.705809333662,4426.0,0.9998777106224666
2014-09-26,13768.198137343366,3316.0,0.9998178980783544
2014-09-27,13768.198137343366,0.0,1.0
2014-09-28,13768.198137343366,0.0,1.0
2014-09-29,13733.526993060264,2612.0,0.9974817950804279
2014-09-30,13837.411118111138,3986.0,1.0075642713705932
2014-10-01,13830.0,20.0,0.9994644144018068
2014-10-02,13830.0,0.0,1.0
2014-10-03,13830.0,0.0,1.0
2014-10-04,13830.0,0.0,1.0
2014-10-05,13830.0,0.0,1.0
2014-10-06,13830.0,0.0,1.0
2014-10-07,13830.0,0.0,1.0
2014-10-08,13876.773463660715,1120.0,1.0033820291873257
2014-10-09,13922.484943251146,2100.0,1.0032941000089204
2014-10-10,13872.970238011909,2234.0,0.9964435439908134
2014-10-11,13872.970238011909,0.0,1.0
2014-10-12,13872.970238011909,0.0,1.0
2014-10-13,13821.238990203536,1810.0,0.9962710762784865
2014-10-14,13796.459387117517,1096.0,0.9982071359084679
2014-10-15,13737.709650424797,2516.0,0.9957416801626962
2014-10-16,13516.422699299304,5734.0,0.9838920055266527
2014-10-17,13461.46099036033,2808.0,0.9959337089286336
2014-10-18,13461.46099036033,0.0,1.0
2014-10-19,13461.46099036033,0.0,1.0
2014-10-20,13647.724084258434,2916.0,1.0138367666059045
2014-10-21,13636.733303615933,2410.0,0.9991946803309734
2014-10-22,13637.673360561326,2498.0,1.0000689356405572
2014-10-23,13654.045246272957,2300.0,1.0012004896494278
2014-10-24,13657.279542313754,756.0,1.0002368745659225
2014-10-25,13657.279542313754,0.0,1.0
2014-10-26,13657.279542313754,0.0,1.0
2014-10-27,13610.859173939572,748.0,0.9966010530698768
2014-10-28,13640.994573827693,2376.0,1.0022140703612465
2014-10-29,13669.046220167871,1718.0,1.0020564223662987
2014-10-30,13722.130866387724,2786.0,1.0038835662243595
2014-10-31,13669.30268539173,4426.0,0.9961501474143934
2014-11-01,13669.30268539173,0.0,1.0
2014-11-02,13669.30268539173,0.0,1.0
2014-11-03,13578.616466257266,6510.0,0.9933657026095867
2014-11-04,13611.075933852639,6220.0,1.0023904841613307
2014-11-05,13469.304573743862,4172.0,0.9895841180522569
2014-11-06,13452.396903899857,2798.0,0.9987447258504374
2014-11-07,13480.498867754399,3864.0,1.0020889930660903
2014-11-08,13479.230468799999,74.0,0.9999059086042109
2014-11-09,13479.230468799999,0.0,1.0
2014-11-10,13517.59623517459,2566.0,1.0028462875876627
2014-11-11,13520.704103531521,1986.0,1.0002299127968362
2014-11-12,13517.630591783078,1832.0,0.9997726810878406
2014-11-13,13540.789910187834,2334.0,1.001713267591351
2014-11-14,13477.905812505956,2250.0,0.9953559505686914
2014-11-15,13477.905812505956,0.0,1.0
2014-11-16,13477.905812505956,0.0,1.0
2014-11-17,13500.27535088809,2654.0,1.001659719150239
2014-11-18,13493.791929148696,1766.0,0.9995197563330463
2014-11-19,13526.551069806359,2924.0,1.002427719415689
2014-11-20,13546.081776494566,1104.0,1.0014438792702895
2014-11-21,13522.35654281677,2564.0,0.9982485537833556
2014-11-22,13522.35654281677,0.0,1.0
2014-11-23,13522.35654281677,0.0,1.0
2014-11-24,13633.10316262958,6092.0,1.008189890531443
2014-11-25,13623.626881949473,2854.0,0.999304906552304
2014-11-26,13611.918078256302,1730.0,0.9991405516464427
2014-11-27,13603.626574181028,1170.0,0.9993908643860766
2014-11-28,13571.087252428491,2078.0,0.9976080406518734
2014-11-29,13571.087252428491,0.0,1.0
2014-11-30,13571.087252428491,0.0,1.0
2014-12-01,13446.02458863562,2976.0,0.9907846245870616
2014-12-02,13480.395004351296,1544.0,1.0025561767709934
2014-12-03,13410.335000195979,796.0,0.9948028226077423
2014-12-04,13415.74861820408,882.0,1.0004036899904456
2014-12-05,13356.427363915489,1782.0,0.9955782374896249
2014-12-06,13356.427363915489,0.0,1.0
2014-12-07,13356.427363915489,0.0,1.0
2014-12-08,13358.732673267326,606.0,1.0001725992504602
2014-12-09,13352.87293674383,940.0,0.9995613553570675
2014-12-10,13339.338828132,200.0,0.9989864272148814
2014-12-11,13291.557997086637,838.0,0.9964180510247932
2014-12-12,13274.945722099077,2594.0,0.9987501634502742
2014-12-13,13320.0,12.0,1.0033939331161197
2014-12-14,13320.0,0.0,1.0
2014-12-15,13188.854663186552,3792.0,0.9901542539929844
2014-12-16,13086.99733926695,3050.0,0.9922770152131625
2014-12-17,12706.969304785913,9882.0,0.9709614035497065
2014-12-18,12232.36669376492,11448.0,0.9626502118925997
2014-12-19,12156.608219643256,55724.0,0.9938067198263212
2014-12-20,11910.0,90.0,0.9797140604363005
2014-12-21,11910.0,0.0,1.0
2014-12-22,12497.90833012802,58884.0,1.0493625801954678
2014-12-23,12329.960013664187,32746.0,0.986561886035044
2014-12-24,12420.185615447655,18570.0,1.0073175907856537
2014-12-25,12317.682871310815,21136.0,0.9917470843584373
2014-12-26,12278.51769756588,16744.0,0.9968204106117916
2014-12-27,12290.0,42.0,1.000935153795999
2014-12-28,12290.0,0.0,1.0
2014-12-29,12259.640919943855,19568.0,0.9975297737952689
2014-12-30,12258.755751347513,17212.0,0.9999277981629215
2014-12-31,12382.181540792924,16824.0,1.0100683782227935
2015-01-01,12438.845703100002,62.0,1.0045762664777929
2015-01-02,12438.845703100002,0.0,1.0
2015-01-03,12438.845703100002,0.0,1.0
2015-01-04,12438.845703100002,0.0,1.0
2015-01-05,12387.252010878037,4362.0,0.9958522122186059
2015-01-06,12297.60295508456,11000.0,0.992762797130893
2015-01-07,12409.098077669267,11610.0,1.0090664109901686
2015-01-08,12400.302822865278,8784.0,0.9992912252970411
2015-01-09,12421.685107538222,6504.0,1.0017243356858605
2015-01-10,12415.0,28.0,0.9994618195936906
2015-01-11,12415.0,0.0,1.0
2015-01-12,12346.508141674109,9624.0,0.9944831366632387
2015-01-13,12248.687296925298,12080.0,0.9920770436769383
2015-01-14,11954.753580917275,27700.0,0.9760028394159587
2015-01-15,12006.708971878188,22966.0,1.004346002668248
2015-01-16,12264.862797412763,20462.0,1.0215007981070596
2015-01-17,12230.0,14.0,0.9971575061222766
2015-01-18,12230.0,0.0,1.0
2015-01-19,12379.121513916618,12890.0,1.0121930918983335
2015-01-20,12409.624294425294,10912.0,1.002464050496183
2015-01-21,12495.946279150037,8670.0,1.0069560514224045
2015-01-22,12604.049453179605,9168.0,1.0086510594407678
2015-01-23,12524.20662650881,8464.0,0.9936653036020378
2015-01-24,12524.20662650881,0.0,1.0
2015-01-25,12524.20662650881,0.0,1.0
2015-01-26,12416.333634308252,7560.0,0.9913868402672122
2015-01-27,12537.126584462383,5764.0,1.009728552220952
2015-01-28,12504.626584055286,4276.0,0.9974076994287211
2015-01-29,12539.198128091146,3184.0,1.0027647002334275
2015-01-30,12466.848535343132,5170.0,0.9942301260408405
2015-01-31,12475.0,14.0,1.0006538512627117
2015-02-01,12475.0,0.0,1.0
2015-02-02,12528.335086866296,3412.0,1.004275357664633
2015-02-03,12568.916940754267,2506.0,1.0032392056571438
2015-02-04,12549.5534725202,4604.0,0.9984594163263756
2015-02-05,12522.624831842557,2834.0,0.9978542152327086
2015-02-06,12558.021387931487,3220.0,1.0028266083640007
2015-02-07,12558.021387931487,0.0,1.0
2015-02-08,12558.021387931487,0.0,1.0
2015-02-09,12543.812125358483,2982.0,0.9988685110389556
2015-02-10,12534.550358653045,1576.0,0.9992616465702069
2015-02-11,12427.47033239895,4004.0,0.9914572104151966
2015-02-12,12304.423092597774,9424.0,0.9900987701833102
2015-02-13,12464.136883079243,6204.0,1.01298019332394
2015-02-14,12464.136883079243,0.0,1.0
2015-02-15,12464.136883079243,0.0,1.0
2015-02-16,12512.067096809764,1598.0,1.0038454498839458
2015-02-17,12524.068684898033,1524.0,1.0009592010652923
2015-02-18,12524.068684898033,0.0,1.0
2015-02-19,12524.068684898033,0.0,1.0
2015-02-20,12524.068684898033,0.0,1.0
2015-02-21,12524.068684898033,0.0,1.0
2015-02-22,12524.068684898033,0.0,1.0
2015-02-23,12524.068684898033,0.0,1.0
2015-02-24,12524.068684898033,0.0,1.0
2015-02-25,12307.659384438195,2194.0,0.9827205274975223
2015-02-26,12257.415675913371,4128.0,0.9959176877621141
2015-02-27,12263.0676668712,2104.0,1.0004611078801005
2015-02-28,12263.0676668712,0.0,1.0
2015-03-01,12263.0676668712,0.0,1.0
2015-03-02,12156.311069523952,3524.0,0.9912944623443893
2015-03-03,12173.681702411794,2086.0,1.001428939485712
2015-03-04,12200.721942733147,2480.0,1.0022212048074164
2015-03-05,12215.167941771697,4416.0,1.001184028216228
2015-03-06,12244.766957066227,4104.0,1.002423136172636
2015-03-07,12244.766957066227,0.0,1.0
2015-03-08,12244.766957066227,0.0,1.0
2015-03-09,12228.143315642888,4020.0,0.9986423880926745
2015-03-10,12276.096011544909,3046.0,1.003921502607896
2015-03-11,12212.999788514859,2826.0,0.9948602370842724
2015-03-12,12277.553781311755,1582.0,1.0052856786960402
2015-03-13,12331.051100944773,3024.0,1.004357327248238
2015-03-14,12331.051100944773,0.0,1.0
2015-03-15,12331.051100944773,0.0,1.0
2015-03-16,12250.358577552568,4558.0,0.993456152056168
2015-03-17,12209.900775807968,3514.0,0.9966974189785159
2015-03-18,12133.81559974724,3480.0,0.9937685672096961
2015-03-19,12092.462393848424,4254.0,0.9965919042069769
2015-03-20,12110.097585228039,2860.0,1.001458362309118
2015-03-21,12100.0,14.0,0.9991661846523552
2015-03-22,12100.0,0.0,1.0
2015-03-23,12273.407501393674,5060.0,1.0143311984622871
2015-03-24,12437.897099224316,6458.0,1.0134021132934732
2015-03-25,12445.588019420471,3488.0,1.0006183457006277
2015-03-26,12478.846685265107,2098.0,1.0026723257906929
2015-03-27,12434.01355121152,1910.0,0.9964072694228605
2015-03-28,12455.0,6.0,1.0016878257935014
2015-03-29,12455.0,0.0,1.0
2015-03-30,12447.117207061057,2496.0,0.9993670981181098
2015-03-31,12416.972821011304,2442.0,0.9975782034065966
2015-04-01,12386.988911593562,2454.0,0.9975852480431459
2015-04-02,12495.349498464644,2800.0,1.0087479360516471
2015-04-03,12570.460691024602,3764.0,1.006011131787005
2015-04-04,12535.0,6.0,0.9971790460273329
2015-04-05,12535.0,0.0,1.0
2015-04-06,12535.0,0.0,1.0
2015-04-07,12672.118676643315,2050.0,1.010938865308601
2015-04-08,12711.3228329752,3742.0,1.0030937333631624
2015-04-09,12765.108709917702,6722.0,1.0042313359238249
2015-04-10,13038.367025703403,13460.0,1.0214066579451373
2015-04-11,12940.0,192.0,0.9924555716594352
2015-04-12,12940.0,0.0,1.0
2015-04-13,13368.324117415808,22396.0,1.0331007818713918
2015-04-14,13072.15758295613,19658.0,0.977845649771923
2015-04-15,13099.360022247884,9614.0,1.0020809448722696
2015-04-16,13248.831363078469,15814.0,1.0114105834618428
2015-04-17,13563.495534344736,22848.0,1.0237503340968748
2015-04-18,13526.875,48.0,0.9973000666198468
2015-04-19,13526.875,0.0,1.0
2015-04-20,13568.03077737972,13596.0,1.0030425192352055
2015-04-21,13532.862626857825,9124.0,0.9974080136536448
2015-04-22,13632.036131312398,10392.0,1.0073283463513292
2015-04-23,13596.660720777563,13870.0,0.997404979696791
2015-04-24,13463.306411020727,8328.0,0.9901921278690838
2015-04-25,13495.0,78.0,1.0023540717273827
2015-04-26,13495.0,0.0,1.0
2015-04-27,13728.905343975472,12266.0,1.0173327413097792
2015-04-28,13791.464396038535,8594.0,1.0045567399946067
2015-04-29,13728.077640692893,5404.0,0.9954039140786348
2015-04-30,13799.442550328198,5468.0,1.0051984634340765
2015-05-01,13799.442550328198,0.0,1.0
2015-05-02,13799.442550328198,0.0,1.0
2015-05-03,13799.442550328198,0.0,1.0
2015-05-04,13848.211259001435,2916.0,1.0035341071565298
2015-05-05,13786.140040953738,4548.0,0.9955177447190264
2015-05-06,13918.099916351664,4142.0,1.009571923323419
2015-05-07,13657.447782313686,13268.0,0.9812724340531748
2015-05-08,13497.971156377978,8502.0,0.9883231019091115
2015-05-09,13479.1171875,64.0,0.9986031997950248
2015-05-10,13479.1171875,0.0,1.0
2015-05-11,13508.100424840877,5480.0,1.0021502326107643
2015-05-12,13353.464063745818,4064.0,0.9885523236997343
2015-05-13,13496.698909762248,6776.0,1.0107264186530676
2015-05-14,13483.635775432558,5934.0,0.9990321237498866
2015-05-15,13385.047720519373,7020.0,0.9926883181543056
2015-05-16,13360.0,46.0,0.9981286790273467
2015-05-17,13360.0,0.0,1.0
2015-05-18,13377.293547765716,5758.0,1.0012944272279727
2015-05-19,13386.914452277319,5096.0,1.0007191966354965
2015-05-20,13231.25992125666,6664.0,0.9883726357126171
2015-05-21,13202.43815912195,6442.0,0.9978216917885192
2015-05-22,13353.92044484452,6532.0,1.011473811420045
2015-05-23,13315.0,36.0,0.9970854667732018
2015-05-24,13315.0,0.0,1.0
2015-05-25,13237.458894899932,5610.0,0.994176409680806
2015-05-26,13336.822080119104,3864.0,1.0075062129377002
2015-05-27,13278.295690006711,5004.0,0.9956116689747525
2015-05-28,13331.713805673247,3334.0,1.0040229647624686
2015-05-29,13384.064669853125,4578.0,1.0039267917795835
2015-05-30,13365.0,8.0,0.9985755695057221
2015-05-31,13365.0,0.0,1.0
2015-06-01,13268.539184716572,3452.0,0.9927825802257069
2015-06-02,13236.164347461905,3612.0,0.9975600300225997
2015-06-03,13228.798599215916,2790.0,0.9994435133885745
2015-06-04,13150.979660033943,3712.0,0.9941174598283941
2015-06-05,13159.10699898936,2688.0,1.000618002549279
2015-06-06,13141.25,28.0,0.998642993100464
2015-06-07,13141.25,0.0,1.0
2015-06-08,13099.784919552476,4002.0,0.9968446623839038
2015-06-09,13191.50366587856,4534.0,1.007001545971124
2015-06-10,13220.703224620825,4274.0,1.002213512536694
2015-06-11,13226.871028504993,2844.0,1.0004665261582062
2015-06-12,12940.948945994516,7218.0,0.978383241063265
2015-06-13,12921.666992200002,26.0,0.9985100046468786
2015-06-14,12921.666992200002,0.0,1.0
2015-06-15,12854.18700228639,6420.0,0.9947777643585501
2015-06-16,12735.034542873298,9992.0,0.9907304554234432
2015-06-17,12740.28436910837,4444.0,1.0004122349427007
2015-06-18,12902.164718903328,7040.0,1.012706180262936
2015-06-19,12961.836204846897,4734.0,1.004624920487656
2015-06-20,12970.0,44.0,1.0006298332291879
2015-06-21,12970.0,0.0,1.0
2015-06-22,12970.0,0.0,1.0
2015-06-23,13019.829087651426,3088.0,1.0038418726022686
2015-06-24,13164.519827172715,5300.0,1.0111131059054008
2015-06-25,13163.636689751269,3300.0,0.9999329153335602
2015-06-26,13102.348565664048,4684.0,0.9953441343352375
2015-06-27,13102.348565664048,0.0,1.0
2015-06-28,13102.348565664048,0.0,1.0
2015-06-29,12996.144087899122,3630.0,0.991894241155876
2015-06-30,12801.219855433239,4380.0,0.985001379551695
2015-07-01,12675.694999198178,3734.0,0.9901943051011827
2015-07-02,12975.241936702678,3886.0,1.023631598703144
2015-07-03,13022.03163748463,2238.0,1.0036060754019236
2015-07-04,13022.03163748463,0.0,1.0
2015-07-05,13022.03163748463,0.0,1.0
2015-07-06,12789.822644050557,2338.0,0.9821679903798078
2015-07-07,12784.877276726982,2372.0,0.9996133357387973
2015-07-08,12329.563804809412,11966.0,0.9643865590523577
2015-07-09,12694.624504464216,9160.0,1.0296085656746758
2015-07-10,12973.389866518264,5508.0,1.02195932317305
2015-07-11,12975.0,14.0,1.0001241104675265
2015-07-12,12975.0,0.0,1.0
2015-07-13,12863.453004931667,2684.0,0.9914029290891458
2015-07-14,13161.176684770591,5562.0,1.0231449269278459
2015-07-15,13151.997192435934,4430.0,0.9993025325505067
2015-07-16,13129.44265822787,4794.0,0.9982850867531331
2015-07-17,13104.822419298454,3368.0,0.9981248070028329
2015-07-18,13081.6669922,8.0,0.9982330605972688
2015-07-19,13081.6669922,0.0,1.0
2015-07-20,13127.008757587031,2606.0,1.003466054090359
2015-07-21,13120.99666847635,2926.0,0.9995420061628887
2015-07-22,12949.734014703849,4418.0,0.9869474356179081
2015-07-23,12894.963868197163,3876.0,0.99577055818718
2015-07-24,12783.373539049018,3762.0,0.9913462084664417
2015-07-25,12725.0,36.0,0.9954336358183772
2015-07-26,12725.0,0.0,1.0
2015-07-27,12792.026939005704,2630.0,1.005267342947403
2015-07-28,12797.013403929392,2872.0,1.0003898103832538
2015-07-29,13084.995624114268,4766.0,1.0225038617288975
2015-07-30,13177.085615209537,4636.0,1.007037831248912
2015-07-31,13153.444912095627,2834.0,0.9982059232364232
2015-08-01,13153.444912095627,0.0,1.0
2015-08-02,13153.444912095627,0.0,1.0
2015-08-03,12971.489043825892,3368.0,0.9861666757654938
2015-08-04,12765.269252785425,5036.0,0.9841020726037137
2015-08-05,12928.092449746788,4266.0,1.012755171374535
2015-08-06,12876.344680442351,2668.0,0.995997261815261
2015-08-07,12818.110529569378,4356.0,0.995477431497976
2015-08-08,12830.0,24.0,1.0009275524971637
2015-08-09,12830.0,0.0,1.0
2015-08-10,12918.241196874043,5140.0,1.0068777238405333
2015-08-11,13165.509771605906,7514.0,1.0191410402518029
2015-08-12,13190.135370020804,9016.0,1.0018704629628552
2015-08-13,13362.78644393641,9680.0,1.0130894087946978
2015-08-14,13296.89413611196,4498.0,0.9950689694772193
2015-08-15,13296.89413611196,0.0,1.0
2015-08-16,13296.89413611196,0.0,1.0
2015-08-17,13283.437359018311,5112.0,0.9989879759170901
2015-08-18,13316.052977953585,5998.0,1.0024553598630952
2015-08-19,13149.253352400903,5734.0,0.9874737937864291
2015-08-20,13333.424973285724,5352.0,1.0140062417195113
2015-08-21,13365.951658977669,6628.0,1.0024394846603264
2015-08-22,13420.0,10.0,1.004043733091465
2015-08-23,13420.0,0.0,1.0
2015-08-24,13126.98705968945,6864.0,0.9781659507965313
2015-08-25,13085.917039482076,8836.0,0.996871329268428
2015-08-26,13303.722757420215,7162.0,1.0166442838725775
2015-08-27,13262.212727405677,6342.0,0.9968798184710076
2015-08-28,13440.505813656775,7348.0,1.0134436907261082
2015-08-29,13487.5,22.0,1.0034964596567097
2015-08-30,13487.5,0.0,1.0
2015-08-31,13370.672431633715,3986.0,0.9913380857559752
2015-09-01,13325.863882703346,3046.0,0.9966487437965831
2015-09-02,13405.607353852041,2498.0,1.0059841126887241
2015-09-03,13405.607353852041,0.0,1.0
2015-09-04,13405.607353852041,0.0,1.0
2015-09-05,13405.607353852041,0.0,1.0
2015-09-06,13405.607353852041,0.0,1.0
2015-09-07,13489.728399467494,2892.0,1.006275064112726
2015-09-08,13196.137351648553,5598.0,0.9782359556008161
2015-09-09,13327.801697350094,7462.0,1.0099774913062036
2015-09-10,13355.108916088611,4954.0,1.0020488914345076
2015-09-11,13399.206051974628,5036.0,1.003301892643713
2015-09-12,13399.206051974628,0.0,1.0
2015-09-13,13399.206051974628,0.0,1.0
2015-09-14,13284.157568500736,3530.0,0.9914137835460081
2015-09-15,13229.975972516353,5406.0,0.9959213374498916
2015-09-16,13310.90905319895,3814.0,1.0061174019401642
2015-09-17,13348.109865727442,3192.0,1.0027947612277879
2015-09-18,13329.447679895158,2230.0,0.998601885508884
2015-09-19,13329.447679895158,0.0,1.0
2015-09-20,13329.447679895158,0.0,1.0
2015-09-21,13168.573403612862,8506.0,0.9879309120568481
2015-09-22,13156.888202920312,5810.0,0.9991126449058375
2015-09-23,13114.222655699441,7124.0,0.996757170345842
2015-09-24,13218.203840272368,5950.0,1.007928886622017
2015-09-25,13271.644548207676,5184.0,1.0040429629154672
2015-09-26,13271.644548207676,0.0,1.0
2015-09-27,13271.644548207676,0.0,1.0
2015-09-28,13206.515986296843,3422.0,0.9950926532371884
2015-09-29,13062.700857948734,6682.0,0.9891102900645914
2015-09-30,13338.863978665495,10614.0,1.0211413492293757
2015-10-01,13338.863978665495,0.0,1.0
2015-10-02,13338.863978665495,0.0,1.0
2015-10-03,13338.863978665495,0.0,1.0
2015-10-04,13338.863978665495,0.0,1.0
2015-10-05,13338.863978665495,0.0,1.0
2015-10-06,13338.863978665495,0.0,1.0
2015-10-07,13338.863978665495,0.0,1.0
2015-10-08,13449.561096819722,3864.0,1.0082988415153853
2015-10-09,13506.844552220511,6016.0,1.0042591319514758
2015-10-10,13506.844552220511,0.0,1.0
2015-10-11,13506.844552220511,0.0,1.0
2015-10-12,13657.717492775237,5080.0,1.0111701100854027
2015-10-13,13581.864675878303,5438.0,0.9944461571315223
2015-10-14,13568.518544380287,3602.0,0.9990173564663976
2015-10-15,13581.195175507168,3992.0,1.0009342678852828
2015-10-16,13493.908197952424,4906.0,0.9935729531586321
2015-10-17,13493.908197952424,0.0,1.0
2015-10-18,13493.908197952424,0.0,1.0
2015-10-19,13482.265450028066,3784.0,0.9991371848871683
2015-10-20,13448.870185919242,3950.0,0.9975230228011307
2015-10-21,13364.735099541245,5518.0,0.9937440777392523
2015-10-22,13176.624332345005,11678.0,0.9859248413234395
2015-10-23,13242.682103547231,8126.0,1.0050132544979729
2015-10-24,13266.25,40.0,1.001779692079632
2015-10-25,13266.25,0.0,1.0
2015-10-26,13231.105479088235,5100.0,0.9973508323066606
2015-10-27,13279.688042037793,7012.0,1.003671844580662
2015-10-28,13271.148971985907,2938.0,0.9993569826320577
2015-10-29,13336.188290029362,8324.0,1.004900805362124
2015-10-30,13270.018452178001,6764.0,0.9950383245637862
2015-10-31,13290.0,46.0,1.0015057663931672
2015-11-01,13290.0,0.0,1.0
2015-11-02,13144.115784609798,6368.0,0.989023008623762
2015-11-03,13108.148904017064,2872.0,0.9972636515698646
2015-11-04,13103.69501096257,3420.0,0.9996602195254947
2015-11-05,13108.96361746418,3590.0,1.0004020702936998
2015-11-06,12988.870977405664,4096.0,0.9908388913446579
2015-11-07,12970.0,18.0,0.9985471425931869
2015-11-08,12970.0,0.0,1.0
2015-11-09,13007.693680413779,2032.0,1.0029062205407693
2015-11-10,12900.066657012158,3832.0,0.9917258949936929
2015-11-11,12786.905338543089,3240.0,0.9912278500973825
2015-11-12,12631.985993247696,8970.0,0.9878845317773312
2015-11-13,12633.52904248741,7194.0,1.000122154128459
2015-11-14,12685.0,10.0,1.0040741551580314
2015-11-15,12685.0,0.0,1.0
2015-11-16,12619.988133049204,5390.0,0.9948749020929606
2015-11-17,12300.087364557274,12690.0,0.9746512623372303
2015-11-18,12154.276390391968,12878.0,0.9881455334548712
2015-11-19,12002.811164624296,15802.0,0.9875381124385647
2015-11-20,12092.185262634188,20814.0,1.0074460971504162
2015-11-21,11954.375,34.0,0.9886033616223171
2015-11-22,11954.375,0.0,1.0
2015-11-23,12112.597544357312,17840.0,1.0132355346354212
2015-11-24,12264.638156757872,19576.0,1.0125522714548862
2015-11-25,12520.252647584837,15294.0,1.0208415843631
2015-11-26,12745.025941497344,17848.0,1.0179527762130156
2015-11-27,12700.201134170402,14970.0,0.9964829567603315
2015-11-28,12824.5,32.0,1.0097871572675465
2015-11-29,12824.5,0.0,1.0
2015-11-30,12597.33778992572,11618.0,0.9822868564018651
2015-12-01,12745.427511345388,10386.0,1.0117556363010365
2015-12-02,12818.786746352898,7656.0,1.0057557296483157
2015-12-03,12754.225441084385,4072.0,0.9949635401114009
2015-12-04,12681.859597953668,7998.0,0.9943261279593185
2015-12-05,12620.0,30.0,0.9951221981700815
2015-12-06,12620.0,0.0,1.0
2015-12-07,12898.47191411519,8098.0,1.0220659202943891
2015-12-08,12968.372836545575,9936.0,1.005419318109604
2015-12-09,12903.32399659854,10682.0,0.9949840399588354
2015-12-10,13014.274089580222,12508.0,1.008598566773254
2015-12-11,13007.504061293577,11804.0,0.9994797997767647
2015-12-12,12921.0,36.0,0.9933496802395021
2015-12-13,12921.0,0.0,1.0
2015-12-14,13092.468790267014,10478.0,1.0132705510616062
2015-12-15,13084.830086145515,11442.0,0.9994165573931192
2015-12-16,12979.679857858258,9516.0,0.9919639592111638
2015-12-17,12961.584652097998,17372.0,0.9986058819663949
2015-12-18,12755.695339990638,23302.0,0.9841154212518272
2015-12-19,12687.5,70.0,0.9946537340244528
2015-12-20,12687.5,0.0,1.0
2015-12-21,12920.36591607793,14480.0,1.0183539638288024
2015-12-22,13071.30246096141,12408.0,1.0116820642591597
2015-12-23,13041.994263073177,11006.0,0.9977578211524242
2015-12-24,13148.66740412212,13048.0,1.008179204721089
