,23_vwap,23_vol,23_return
2014-11-18,9678.206581976032,264476.0,0.9910676077257414
2014-11-19,9700.028963733399,305778.0,1.0022547960278103
2014-11-20,9677.450415173927,214828.0,0.9976723215318337
2014-11-21,9708.010145095925,210738.0,1.0031578286233407
2014-11-22,9708.010145095925,0.0,1.0
2014-11-23,9708.010145095925,0.0,1.0
2014-11-24,9730.1416768171,228446.0,1.0022797186437178
2014-11-25,8764.984302216315,271110.0,0.9008074695458591
2014-11-26,8785.09188010967,196546.0,1.0022940803086517
2014-11-27,8769.833714018761,200228.0,0.9982631751267786
2014-11-28,8549.144420584591,332930.0,0.9748354073029465
2014-11-29,8549.144420584591,0.0,1.0
2014-11-30,8549.144420584591,0.0,1.0
2014-12-01,8245.938614441488,208926.0,0.9645337835897302
2014-12-02,8367.371240392471,204592.0,1.0147263558011834
2014-12-03,8203.588727096725,273590.0,0.9804260491628356
2014-12-04,8256.556785420797,251784.0,1.0064566935381727
2014-12-05,8145.370702647441,242282.0,0.9865336016377088
2014-12-06,8145.370702647441,0.0,1.0
2014-12-07,8145.370702647441,0.0,1.0
2014-12-08,8083.784146928154,313606.0,0.9924390726993837
2014-12-09,7788.914404656278,243632.0,0.9635233033301703
2014-12-10,7772.8574692800585,312384.0,0.9979384886593926
2014-12-11,7660.534357393033,319958.0,0.9855493153797108
2014-12-12,7695.669656030798,324854.0,1.0045865336539945
2014-12-13,7695.669656030798,0.0,1.0
2014-12-14,7695.669656030798,0.0,1.0
2014-12-15,7738.593016250352,763110.0,1.0055775991093792
2014-12-16,7786.901164169646,563562.0,1.006242497546757
2014-12-17,7734.474299896867,656266.0,0.993267300667175
2014-12-18,7828.383103019506,673146.0,1.0121415883590035
2014-12-19,7745.246193543722,413462.0,0.9893800663072152
2014-12-20,7745.246193543722,0.0,1.0
2014-12-21,7745.246193543722,0.0,1.0
2014-12-22,7926.485066614473,618540.0,1.0234000144787945
2014-12-23,7805.259304440688,395398.0,0.9847062397575975
2014-12-24,7821.393162872868,486872.0,1.0020670496395938
2014-12-25,7833.617667203275,344274.0,1.0015629574010465
2014-12-26,7797.209510409672,420160.0,0.995352318897815
2014-12-27,7797.209510409672,0.0,1.0
2014-12-28,7797.209510409672,0.0,1.0
2014-12-29,7779.595010369732,338718.0,0.9977409225676925
2014-12-30,7828.540932276202,527942.0,1.0062915771118197
2014-12-31,7892.97020317203,353748.0,1.0082300484155602
2015-01-01,7892.97020317203,0.0,1.0
2015-01-02,7892.97020317203,0.0,1.0
2015-01-03,7892.97020317203,0.0,1.0
2015-01-04,7892.97020317203,0.0,1.0
2015-01-05,7684.785784571141,562228.0,0.9736240713898523
2015-01-06,7509.321559906278,698624.0,0.977167323906784
2015-01-07,7453.308788312675,682098.0,0.9925409011790537
2015-01-08,7446.818841865684,531886.0,0.9991292529759176
2015-01-09,7201.453190767878,1112056.0,0.9670509439925716
2015-01-10,7201.453190767878,0.0,1.0
2015-01-11,7201.453190767878,0.0,1.0
2015-01-12,7156.479995085845,636838.0,0.9937549832664763
2015-01-13,7188.04593521797,767380.0,1.0044108193069499
2015-01-14,7208.641960584447,732406.0,1.0028653163254795
2015-01-15,7294.603840763249,642216.0,1.011924836973292
2015-01-16,7258.255273219434,552698.0,0.9950170607839326
2015-01-17,7258.255273219434,0.0,1.0
2015-01-18,7258.255273219434,0.0,1.0
2015-01-19,7384.3055613561755,614296.0,1.017366472160579
2015-01-20,7315.300692064466,516436.0,0.9906551985534254
2015-01-21,7346.276556331681,451380.0,1.0042343938507978
2015-01-22,7337.360443099548,652466.0,0.9987863085246297
2015-01-23,7328.113858787059,477110.0,0.9987397941829088
2015-01-24,7328.113858787059,0.0,1.0
2015-01-25,7328.113858787059,0.0,1.0
2015-01-26,7203.122204296379,534490.0,0.9829435436049068
2015-01-27,7219.981136087505,319204.0,1.0023405033696458
2015-01-28,7248.682964355331,449798.0,1.0039753328612406
2015-01-29,7288.186577592874,445306.0,1.0054497642443183
2015-01-30,7228.007785055752,402844.0,0.9917429676235049
2015-01-31,7228.007785055752,0.0,1.0
2015-02-01,7228.007785055752,0.0,1.0
2015-02-02,7363.192353185006,455660.0,1.0187028808143725
2015-02-03,7502.685880904721,671248.0,1.018944707815405
2015-02-04,7747.5539912592885,716588.0,1.0326373933603947
2015-02-05,7591.4766825696415,431862.0,0.9798546342670562
2015-02-06,7787.458103047807,720668.0,1.0258159813528964
2015-02-07,7787.458103047807,0.0,1.0
2015-02-08,7787.458103047807,0.0,1.0
2015-02-09,7774.949797098137,512478.0,0.9983937883473462
2015-02-10,7763.041705447034,409302.0,0.9984684027599061
2015-02-11,7784.19310771769,424436.0,1.0027246281899806
2015-02-12,7799.383637285357,421710.0,1.0019514584694214
2015-02-13,8019.510660336533,767120.0,1.0282236434682925
2015-02-14,8019.510660336533,0.0,1.0
2015-02-15,8019.510660336533,0.0,1.0
2015-02-16,8133.196098972204,457112.0,1.01417610667917
2015-02-17,8174.528303569626,329030.0,1.0050819141816394
2015-02-18,8174.528303569626,0.0,1.0
2015-02-19,8174.528303569626,0.0,1.0
2015-02-20,8174.528303569626,0.0,1.0
2015-02-21,8174.528303569626,0.0,1.0
2015-02-22,8174.528303569626,0.0,1.0
2015-02-23,8174.528303569626,0.0,1.0
2015-02-24,8174.528303569626,0.0,1.0
2015-02-25,8169.924877903094,358610.0,0.9994368573334658
2015-02-26,8323.053145328604,481388.0,1.0187429223296374
2015-02-27,8271.741676576898,821532.0,0.9938350184895184
2015-02-28,8271.741676576898,0.0,1.0
2015-03-01,8271.741676576898,0.0,1.0
2015-03-02,8492.653963584613,872446.0,1.0267068648472513
2015-03-03,8474.622704666508,584508.0,0.997876840502931
2015-03-04,8401.111309914038,663878.0,0.9913257029469889
2015-03-05,8290.882990763612,801734.0,0.9868793169041401
2015-03-06,8195.126487077985,507518.0,0.9884503853458909
2015-03-07,8195.126487077985,0.0,1.0
2015-03-08,8195.126487077985,0.0,1.0
2015-03-09,8060.737266677036,578534.0,0.9836013244441251
2015-03-10,8115.268968773597,476758.0,1.006765101043796
2015-03-11,8001.108662737656,550302.0,0.9859326528208475
2015-03-12,8137.556155974275,894908.0,1.0170535733219166
2015-03-13,8316.899886020276,950554.0,1.0220390159660322
2015-03-14,8316.899886020276,0.0,1.0
2015-03-15,8316.899886020276,0.0,1.0
2015-03-16,8316.452766353419,1280378.0,0.99994623962378
2015-03-17,8407.162242095394,1159584.0,1.0109072315193042
2015-03-18,8297.281702750168,890444.0,0.9869301274102878
2015-03-19,8433.40170000893,850162.0,1.0164053725226232
2015-03-20,8445.609046622138,563832.0,1.001447499721636
2015-03-21,8445.609046622138,0.0,1.0
2015-03-22,8445.609046622138,0.0,1.0
2015-03-23,8641.883960524467,718154.0,1.0232398768186919
2015-03-24,8738.932729104408,599984.0,1.0112300476404512
2015-03-25,8202.259218984242,616382.0,0.9385882090231896
2015-03-26,8226.066083621374,604822.0,1.0029024765008683
2015-03-27,8221.137664703258,706718.0,0.9994008777867797
2015-03-28,8221.137664703258,0.0,1.0
2015-03-29,8221.137664703258,0.0,1.0
2015-03-30,8182.2449509854305,601930.0,0.9952691810666534
2015-03-31,8244.789784352239,571598.0,1.0076439698079773
2015-04-01,8302.431339345549,878174.0,1.0069912704266526
2015-04-02,8458.385851722955,761744.0,1.018784197785332
2015-04-03,8274.174492876647,1258076.0,0.9782214524052738
2015-04-04,8274.174492876647,0.0,1.0
2015-04-05,8274.174492876647,0.0,1.0
2015-04-06,8274.174492876647,0.0,1.0
2015-04-07,8238.96368452433,598298.0,0.995744492893807
2015-04-08,8355.342022752051,1162068.0,1.0141253612327872
2015-04-09,8289.423782378879,744844.0,0.9921106472728857
2015-04-10,8320.669275626688,748712.0,1.0037693202890927
2015-04-11,8320.669275626688,0.0,1.0
2015-04-12,8320.669275626688,0.0,1.0
2015-04-13,8405.92761871396,829120.0,1.0102465727531096
2015-04-14,8354.258649121648,879068.0,0.9938532697477334
2015-04-15,8321.407568481935,402558.0,0.9960677443661422
2015-04-16,8583.000687232658,1038188.0,1.0314361622835937
2015-04-17,8663.839674721954,863324.0,1.0094184994776414
2015-04-18,8663.839674721954,0.0,1.0
2015-04-19,8663.839674721954,0.0,1.0
2015-04-20,8742.167271884493,686848.0,1.009040748686875
2015-04-21,8670.996561889224,720426.0,0.9918589169273665
2015-04-22,8566.72571589001,718594.0,0.987974756389882
2015-04-23,8655.700973413575,685260.0,1.0103861452408274
2015-04-24,8704.923518170664,653530.0,1.005686719643883
2015-04-25,8704.923518170664,0.0,1.0
2015-04-26,8704.923518170664,0.0,1.0
2015-04-27,8846.090507828236,854516.0,1.01621691326327
2015-04-28,8897.349846425546,647798.0,1.0057945754174626
2015-04-29,8884.693796186637,938254.0,0.99857754831974
2015-04-30,8922.32786628624,580246.0,1.004235831978335
2015-05-01,8922.32786628624,0.0,1.0
2015-05-02,8922.32786628624,0.0,1.0
2015-05-03,8922.32786628624,0.0,1.0
2015-05-04,8948.132931464297,666396.0,1.0028921897474272
2015-05-05,8871.67072645846,541890.0,0.9914549542802418
2015-05-06,8937.8567952867,794500.0,1.007460383829491
2015-05-07,8758.192348733299,625778.0,0.9798984867772612
2015-05-08,8606.512337259464,599918.0,0.9826813564450007
2015-05-09,8606.512337259464,0.0,1.0
2015-05-10,8606.512337259464,0.0,1.0
2015-05-11,8587.491637867472,513788.0,0.9977899643146216
2015-05-12,8467.913333065066,668666.0,0.9860752930139562
2015-05-13,8483.945963634105,518624.0,1.001893339000818
2015-05-14,8416.554707486892,544804.0,0.9920566141703304
2015-05-15,8479.741715256509,575668.0,1.0075074671246904
2015-05-16,8479.741715256509,0.0,1.0
2015-05-17,8479.741715256509,0.0,1.0
2015-05-18,8405.407446961839,502836.0,0.9912338994758615
2015-05-19,8326.339890310352,499304.0,0.9905932511718909
2015-05-20,8223.401456307012,842204.0,0.987637012737958
2015-05-21,8369.485589171032,727446.0,1.0177644413495075
2015-05-22,8421.635141446919,517928.0,1.0062309148776551
2015-05-23,8421.635141446919,0.0,1.0
2015-05-24,8421.635141446919,0.0,1.0
2015-05-25,8392.574529752837,406604.0,0.9965492910573791
2015-05-26,8455.027846540386,864942.0,1.007441496833438
2015-05-27,8328.483953045743,496416.0,0.9850332966618883
2015-05-28,8292.207853305463,451208.0,0.9956443333570915
2015-05-29,8327.199075325292,325190.0,1.0042197714575958
2015-05-30,8327.199075325292,0.0,1.0
2015-05-31,8327.199075325292,0.0,1.0
2015-06-01,8353.638720844849,351534.0,1.003175094684346
2015-06-02,8305.557662394203,414940.0,0.9942442975980433
2015-06-03,8394.976771356967,508460.0,1.0107661776123276
2015-06-04,8405.249889948165,505656.0,1.0012237220984637
2015-06-05,8459.896285786224,485330.0,1.0065014599867412
2015-06-06,8459.896285786224,0.0,1.0
2015-06-07,8459.896285786224,0.0,1.0
2015-06-08,8430.98189862069,322296.0,0.9965821818390239
2015-06-09,8399.836042917928,220958.0,0.9963057854853351
2015-06-10,8496.965648687998,504454.0,1.0115632740060398
2015-06-11,8634.345140874859,688476.0,1.0161680649148057
2015-06-12,8612.471488539904,541016.0,0.9974666692171703
2015-06-13,8612.471488539904,0.0,1.0
2015-06-14,8612.471488539904,0.0,1.0
2015-06-15,8563.800287991753,361322.0,0.9943487533615739
2015-06-16,8677.24284096581,704714.0,1.0132467536793364
2015-06-17,8531.788883494391,471802.0,0.9832373070412734
2015-06-18,8473.120186984765,343746.0,0.9931235175517379
2015-06-19,8535.558922486707,448228.0,1.007369036921942
2015-06-20,8535.558922486707,0.0,1.0
2015-06-21,8535.558922486707,0.0,1.0
2015-06-22,8535.558922486707,0.0,1.0
2015-06-23,8518.032760608621,379580.0,0.9979466884316253
2015-06-24,8591.490437508604,406916.0,1.0086237842662082
2015-06-25,8600.508283316845,287088.0,1.0010496253093493
2015-06-26,8669.262871265404,495374.0,1.0079942470472272
2015-06-27,8669.262871265404,0.0,1.0
2015-06-28,8669.262871265404,0.0,1.0
2015-06-29,8600.162194842353,465572.0,0.9920292327676338
2015-06-30,8591.361823290237,379750.0,0.99897672028123
2015-07-01,8647.197705440993,329146.0,1.0064990723588652
2015-07-02,8608.995099677808,294592.0,0.9955820825353459
2015-07-03,8601.022656637677,364008.0,0.9990739403440444
2015-07-04,8601.022656637677,0.0,1.0
2015-07-05,8601.022656637677,0.0,1.0
2015-07-06,8436.760799980144,579138.0,0.9809020551142524
2015-07-07,8268.357000279415,600474.0,0.9800392824102439
2015-07-08,7934.551995508615,162436.0,0.9596286172985129
2015-07-09,8256.798347027368,511128.0,1.040613049319125
2015-07-10,8371.884929724558,492546.0,1.01393840298142
2015-07-11,8371.884929724558,0.0,1.0
2015-07-12,8371.884929724558,0.0,1.0
2015-07-13,8252.47073026898,323940.0,0.9857362827537686
2015-07-14,8278.599441468115,353036.0,1.0031661682971256
2015-07-15,8240.330646214099,303436.0,0.9953773829106497
2015-07-16,8109.56663925658,336846.0,0.984131218445998
2015-07-17,8108.991153364602,240862.0,0.9999290361720203
2015-07-18,8108.991153364602,0.0,1.0
2015-07-19,8108.991153364602,0.0,1.0
2015-07-20,8130.551617582352,274606.0,1.0026588343494252
2015-07-21,8113.02620683123,273926.0,0.997844499171099
2015-07-22,8187.914633556436,330752.0,1.00923064030807
2015-07-23,8210.912153569989,244362.0,1.0028087151665337
2015-07-24,8078.986529194455,359460.0,0.983932890535411
2015-07-25,8078.986529194455,0.0,1.0
2015-07-26,8078.986529194455,0.0,1.0
2015-07-27,7819.96696093697,471422.0,0.9679391013561559
2015-07-28,7830.199279299414,415106.0,1.001308486137289
2015-07-29,7988.527777298109,260182.0,1.0202202386364885
2015-07-30,7992.625111891159,205784.0,1.0005129023403654
2015-07-31,7895.712413395503,194658.0,0.9878747348788482
2015-08-01,7895.712413395503,0.0,1.0
2015-08-02,7895.712413395503,0.0,1.0
2015-08-03,7720.626991165246,285418.0,0.977825253370017
2015-08-04,7730.514070360072,293820.0,1.0012806057339825
2015-08-05,7895.810278679168,309424.0,1.0213823048266435
2015-08-06,7987.701805677572,370154.0,1.011638011015353
2015-08-07,8044.456800001645,328418.0,1.0071052970810368
2015-08-08,8044.456800001645,0.0,1.0
2015-08-09,8044.456800001645,0.0,1.0
2015-08-10,7619.3317822753625,336842.0,0.9471530485779729
2015-08-11,7874.273721467197,553108.0,1.0334598815850098
2015-08-12,7881.50139914675,405166.0,1.0009178849929803
2015-08-13,7857.799510410546,358858.0,0.99699271908538
2015-08-14,7934.611552253105,646944.0,1.0097752610945079
2015-08-15,7934.611552253105,0.0,1.0
2015-08-16,7934.611552253105,0.0,1.0
2015-08-17,7804.293353476759,507010.0,0.9835759825269151
2015-08-18,7648.688542593859,522810.0,0.9800616399416126
2015-08-19,7691.645905261428,597666.0,1.0056163043413717
2015-08-20,7595.606114735904,570164.0,0.987513753010935
2015-08-21,7652.817291376787,480472.0,1.0075321410532188
2015-08-22,7652.817291376787,0.0,1.0
2015-08-23,7652.817291376787,0.0,1.0
2015-08-24,7405.820539269808,486906.0,0.9677247289850635
2015-08-25,7365.2495609410635,499290.0,0.9945217443342551
2015-08-26,7369.102728742021,407632.0,1.0005231550905473
2015-08-27,7424.225767472606,491730.0,1.0074802918020922
2015-08-28,7662.486112566002,471608.0,1.032092281748391
2015-08-29,7662.486112566002,0.0,1.0
2015-08-30,7662.486112566002,0.0,1.0
2015-08-31,7574.100028345965,388368.0,0.988465090452159
2015-09-01,7670.197237446894,463724.0,1.0126876076023932
2015-09-02,7612.793276980381,426040.0,0.9925159733590344
2015-09-03,7612.793276980381,0.0,1.0
2015-09-04,7612.793276980381,0.0,1.0
2015-09-05,7612.793276980381,0.0,1.0
2015-09-06,7612.793276980381,0.0,1.0
2015-09-07,7708.105976599979,533570.0,1.0125200693295857
2015-09-08,7559.708292820979,685506.0,0.9807478407497898
2015-09-09,7672.144418771165,740798.0,1.0148730773192611
2015-09-10,7537.712211667686,928162.0,0.9824778836573294
2015-09-11,7622.74925737882,840462.0,1.0112815458222861
2015-09-12,7622.74925737882,0.0,1.0
2015-09-13,7622.74925737882,0.0,1.0
2015-09-14,7587.443284353222,693288.0,0.9953683412856035
2015-09-15,7447.1947062466825,805092.0,0.9815156999729067
2015-09-16,7420.559612701791,981722.0,0.9964234729189301
2015-09-17,7434.472564324353,1042666.0,1.0018749194600831
2015-09-18,7362.232516255865,1164840.0,0.9902830970935121
2015-09-19,7362.232516255865,0.0,1.0
2015-09-20,7362.232516255865,0.0,1.0
2015-09-21,7372.628253926586,971392.0,1.0014120360431114
2015-09-22,7374.246224501816,776224.0,1.000219456416288
2015-09-23,7342.279064635465,1023072.0,0.9956650267846853
2015-09-24,7310.189742536262,910410.0,0.9956295147846174
2015-09-25,7280.461572047116,1022312.0,0.9959333243682903
2015-09-26,7280.461572047116,0.0,1.0
2015-09-27,7280.461572047116,0.0,1.0
2015-09-28,7215.125633133745,843654.0,0.9910258521019844
2015-09-29,7053.853692852197,857640.0,0.9776480759335714
2015-09-30,7065.379660553994,572576.0,1.0016339958558365
2015-10-01,7065.379660553994,0.0,1.0
2015-10-02,7065.379660553994,0.0,1.0
2015-10-03,7065.379660553994,0.0,1.0
2015-10-04,7065.379660553994,0.0,1.0
2015-10-05,7065.379660553994,0.0,1.0
2015-10-06,7065.379660553994,0.0,1.0
2015-10-07,7065.379660553994,0.0,1.0
2015-10-08,7183.919797214519,494406.0,1.0167776032365727
2015-10-09,7351.345463309219,936464.0,1.0233056145977042
2015-10-10,7351.345463309219,0.0,1.0
2015-10-11,7351.345463309219,0.0,1.0
2015-10-12,7385.411770201742,587512.0,1.0046340233991926
2015-10-13,7280.315367411294,604540.0,0.9857697301030004
2015-10-14,7279.696145201586,722946.0,0.9999149456886882
2015-10-15,7244.421314236909,731436.0,0.9951543539371588
2015-10-16,7175.754274958776,769178.0,0.990521390695046
2015-10-17,7175.754274958776,0.0,1.0
2015-10-18,7175.754274958776,0.0,1.0
2015-10-19,7108.265459689807,722306.0,0.9905948820593699
2015-10-20,7094.457975773284,771520.0,0.9980575452626489
2015-10-21,7097.244094911806,820094.0,1.0003927176886573
2015-10-22,7171.622410959126,923094.0,1.010479886988901
2015-10-23,7085.397646931631,934030.0,0.9879769515060173
2015-10-24,7085.397646931631,0.0,1.0
2015-10-25,7085.397646931631,0.0,1.0
2015-10-26,6997.207522576297,1004286.0,0.9875532568883378
2015-10-27,6953.819044070717,788162.0,0.9937991722604211
2015-10-28,6950.863063727936,687826.0,0.9995749126740217
2015-10-29,6986.20990953042,645130.0,1.0050852455987713
2015-10-30,6868.105810919562,895002.0,0.9830946822182163
2015-10-31,6868.105810919562,0.0,1.0
2015-11-01,6868.105810919562,0.0,1.0
2015-11-02,6873.256268188001,782310.0,1.0007499094233887
2015-11-03,6793.208691054014,875790.0,0.9883537621746367
2015-11-04,6819.268470425347,1096514.0,1.003836151744558
2015-11-05,6692.013623932562,1130652.0,0.981338929968122
2015-11-06,6652.061475061816,1029694.0,0.9940298763397812
2015-11-07,6652.061475061816,0.0,1.0
2015-11-08,6652.061475061816,0.0,1.0
2015-11-09,6638.944888634175,845408.0,0.9980281922413354
2015-11-10,6526.365956042284,932452.0,0.983042646914478
2015-11-11,6502.454536516081,919804.0,0.9963361816227813
2015-11-12,6491.875775591191,821906.0,0.9983731126660736
2015-11-13,6353.944930653959,1240924.0,0.9787533141875823
2015-11-14,6353.944930653959,0.0,1.0
2015-11-15,6353.944930653959,0.0,1.0
2015-11-16,6264.5420361548295,1120170.0,0.9859295452707161
2015-11-17,6156.225482578791,1581888.0,0.9827095814904097
2015-11-18,6153.087165290262,1361284.0,0.9994902205422121
2015-11-19,6180.8307635657275,1387300.0,1.0045088908267004
2015-11-20,6019.203878459121,1586522.0,0.9738502975911666
2015-11-21,6019.203878459121,0.0,1.0
2015-11-22,6019.203878459121,0.0,1.0
2015-11-23,5753.254402104354,1623918.0,0.9558165030251727
2015-11-24,5880.320101207894,1778952.0,1.0220858822194727
2015-11-25,5983.538382852751,1579802.0,1.017553173954536
2015-11-26,6165.9835257990735,1060894.0,1.0304911795116352
2015-11-27,5702.066106299456,1466566.0,0.9247618133330162
2015-11-28,5702.066106299456,0.0,1.0
2015-11-29,5702.066106299456,0.0,1.0
2015-11-30,5603.7188855907725,1487298.0,0.9827523534670999
2015-12-01,5768.128224640331,1800810.0,1.029339326687553
2015-12-02,5807.462794498827,1479162.0,1.0068192953288497
2015-12-03,5711.5265412305025,1488364.0,0.983480522103525
2015-12-04,5753.710816893048,1472074.0,1.0073858145205183
2015-12-05,5753.710816893048,0.0,1.0
2015-12-06,5753.710816893048,0.0,1.0
2015-12-07,5686.463251933994,1300022.0,0.9883123140701452
2015-12-08,5482.154753870993,1485790.0,0.9640710773970949
2015-12-09,5435.304273683438,1380330.0,0.9914540026155821
2015-12-10,5444.871953317308,1588940.0,1.0017602840893738
2015-12-11,5456.386810652376,1413530.0,1.0021148077372237
2015-12-12,5456.386810652376,0.0,1.0
2015-12-13,5456.386810652376,0.0,1.0
2015-12-14,5472.9180592911625,1757760.0,1.0030297061429942
2015-12-15,5551.069759641283,1285482.0,1.0142797132176034
2015-12-16,5538.946116694281,1201424.0,0.9978159807979453
2015-12-17,5570.691561903981,1433388.0,1.005731315044575
2015-12-18,5523.0100495972665,1525040.0,0.9914406475790561
2015-12-19,5523.0100495972665,0.0,1.0
2015-12-20,5523.0100495972665,0.0,1.0
2015-12-21,5630.514172579874,1597032.0,1.0194647704815323
2015-12-22,5745.338426825058,1510362.0,1.0203932093456702
2015-12-23,5737.106802357753,1543392.0,0.9985672515949848
2015-12-24,5889.527412690072,2596590.0,1.026567504420465
2015-12-25,5864.984685047102,1468432.0,0.9958328188455176
2015-12-26,5864.984685047102,0.0,1.0
2015-12-27,5864.984685047102,0.0,1.0
2015-12-28,5806.264536118513,1612626.0,0.989988013254613
2015-12-29,5756.778420701022,1672088.0,0.9914771166367538
2015-12-30,5833.778929461308,1843302.0,1.013375624895236
2015-12-31,5859.425130693655,1982588.0,1.0043961558266856
2016-01-01,5859.425130693655,0.0,1.0
2016-01-02,5859.425130693655,0.0,1.0
2016-01-03,5859.425130693655,0.0,1.0
2016-01-04,5800.249578777535,1657868.0,0.9899007922114854
2016-01-05,5803.953232972402,1719686.0,1.000638533591454
2016-01-06,5773.9580731787255,1778766.0,0.9948319432308185
2016-01-07,5629.247287216017,1842648.0,0.9749373334325164
2016-01-08,5658.9058670843715,1321702.0,1.005268658197999
2016-01-09,5658.9058670843715,0.0,1.0
2016-01-10,5658.9058670843715,0.0,1.0
2016-01-11,5634.428143443443,1807994.0,0.9956744776789264
2016-01-12,5569.4969006044485,1719562.0,0.9884759835096038
2016-01-13,5576.106172180385,1472606.0,1.001186690951425
2016-01-14,5633.451454322124,1600962.0,1.0102841087258774
2016-01-15,5694.994921659835,1422386.0,1.0109246467883368
2016-01-16,5694.994921659835,0.0,1.0
2016-01-17,5694.994921659835,0.0,1.0
2016-01-18,5745.605842324523,1574506.0,1.0088869123433628
2016-01-19,5883.782654491473,1839648.0,1.0240491283180413
2016-01-20,5882.5114301927615,1452210.0,0.99978394438181
2016-01-21,5932.67768229544,1940488.0,1.0085280330855275
2016-01-22,5992.190570054077,1738130.0,1.0100313704781634
2016-01-23,5992.190570054077,0.0,1.0
2016-01-24,5992.190570054077,0.0,1.0
2016-01-25,5976.614083387107,1203182.0,0.9974005354995193
2016-01-26,6025.940036757739,1437248.0,1.00825316018107
2016-01-27,6141.877031786827,1740356.0,1.0192396529540422
2016-01-28,6180.035659572599,1214520.0,1.0062128609199248
2016-01-29,6108.368589383401,1452814.0,0.9884034536146747
2016-01-30,6108.368589383401,0.0,1.0
2016-01-31,6108.368589383401,0.0,1.0
2016-02-01,6118.08865070028,1096350.0,1.001591269612278
2016-02-02,6153.712469528027,1337112.0,1.0058227039295466
2016-02-03,6215.186382744033,1214862.0,1.00998972791147
2016-02-04,6358.825034286223,1027740.0,1.023110916181209
2016-02-05,6386.1730403525635,929984.0,1.0043007954958476
2016-02-06,6386.1730403525635,0.0,1.0
2016-02-07,6386.1730403525635,0.0,1.0
2016-02-08,6386.1730403525635,0.0,1.0
2016-02-09,6386.1730403525635,0.0,1.0
2016-02-10,6386.1730403525635,0.0,1.0
2016-02-11,6386.1730403525635,0.0,1.0
2016-02-12,6386.1730403525635,0.0,1.0
2016-02-13,6386.1730403525635,0.0,1.0
2016-02-14,6386.1730403525635,0.0,1.0
2016-02-15,6341.995745636741,1101322.0,0.9930823523827685
2016-02-16,6281.509822960467,1181342.0,0.9904626358795829
2016-02-17,6221.534118821374,1202044.0,0.9904520241423699
2016-02-18,6243.250631868552,1046112.0,1.0034905398945706
2016-02-19,6312.460434689934,1856636.0,1.0110855397135752
2016-02-20,6312.460434689934,0.0,1.0
2016-02-21,6312.460434689934,0.0,1.0
2016-02-22,6419.659499973779,1593316.0,1.0169821365841338
2016-02-23,6379.6674761325485,1437162.0,0.9937703823946746
2016-02-24,6421.948950998328,1833466.0,1.0066275358432022
2016-02-25,6543.19936449084,1876326.0,1.0188806255573961
2016-02-26,6537.883912987611,2018052.0,0.9991876372387376
2016-02-27,6537.883912987611,0.0,1.0
2016-02-28,6537.883912987611,0.0,1.0
2016-02-29,6542.822726525642,1790558.0,1.0007554146882631
2016-03-01,6604.843287884264,1801056.0,1.0094791749602479
2016-03-02,6692.837608605129,1720196.0,1.0133226962223736
2016-03-03,6795.1635493365,1652288.0,1.0152888724806064
2016-03-04,7003.500683804792,2261580.0,1.0306596203249052
2016-03-05,7003.500683804792,0.0,1.0
2016-03-06,7003.500683804792,0.0,1.0
2016-03-07,7111.394607102484,2350920.0,1.015405713252401
2016-03-08,7000.2514556066335,2054296.0,0.9843711173916792
2016-03-09,7061.295316737168,2182904.0,1.0087202383396732
2016-03-10,7189.664052876505,2264444.0,1.018179205143151
2016-03-11,7025.288859654965,1992324.0,0.9771372915323109
2016-03-12,7025.288859654965,0.0,1.0
2016-03-13,7025.288859654965,0.0,1.0
2016-03-14,6954.112281839878,2033164.0,0.9898685193965701
2016-03-15,6900.681013197674,1856230.0,0.9923165939121035
2016-03-16,7022.921057188327,2000834.0,1.017714200056033
2016-03-17,7236.996183662748,1703106.0,1.0304823484033476
2016-03-18,7381.407154368656,2112180.0,1.0199545456486367
2016-03-19,7381.407154368656,0.0,1.0
2016-03-20,7381.407154368656,0.0,1.0
2016-03-21,7424.379402810157,1719696.0,1.0058216878628716
2016-03-22,7271.959994046857,1880990.0,0.9794704175940134
2016-03-23,7246.257486066405,1580186.0,0.9964655322634486
2016-03-24,7238.931902010586,2081578.0,0.9989890527531066
2016-03-25,7376.4866906682755,1955636.0,1.0190020835283011
2016-03-26,7376.4866906682755,0.0,1.0
2016-03-27,7376.4866906682755,0.0,1.0
2016-03-28,7363.52230811602,1589600.0,0.9982424719116411
2016-03-29,7357.8762616305385,1747356.0,0.9992332410700707
2016-03-30,7380.188787488142,1381480.0,1.0030324682101488
2016-03-31,7337.823215407026,1107564.0,0.9942595544231958
2016-04-01,6997.778467760779,1727854.0,0.9536586344936379
2016-04-02,6997.778467760779,0.0,1.0
2016-04-03,6997.778467760779,0.0,1.0
2016-04-04,6997.778467760779,0.0,1.0
2016-04-05,6979.144212244753,1631208.0,0.9973371184009504
2016-04-06,6908.682299041529,1657088.0,0.9899039321927752
2016-04-07,6891.603116125633,1893074.0,0.9975278667947627
2016-04-08,6700.263235569693,2143802.0,0.9722357951652462
2016-04-09,6700.263235569693,0.0,1.0
2016-04-10,6700.263235569693,0.0,1.0
2016-04-11,6803.228721602892,2436548.0,1.0153673792227424
2016-04-12,6818.490647060207,2109636.0,1.0022433356398637
2016-04-13,6974.782235786923,2965852.0,1.0229217281091527
2016-04-14,6824.506983285998,2149038.0,0.9784544882663322
