,4_vwap,4_vol,4_return
2013-05-06,4004.4285714285716,42.0,1.0026820075320164
2013-05-07,3987.6,10.0,0.9957975098997538
2013-05-08,3999.777777777778,18.0,1.0030539115703125
2013-05-09,3986.0,28.0,0.9965553641868993
2013-05-10,3996.00834961,60.0,1.0025108754666332
2013-05-11,3996.00834961,0.0,1.0
2013-05-12,3996.00834961,0.0,1.0
2013-05-13,3987.6315789473683,38.0,0.9979037154255572
2013-05-14,3987.6315789473683,0.0,1.0
2013-05-15,3990.0,16.0,1.0005939417937042
2013-05-16,3988.0556030291664,24.0,0.9995126824634503
2013-05-17,4002.5,24.0,1.00362191463927
2013-05-18,4002.5,0.0,1.0
2013-05-19,4002.5,0.0,1.0
2013-05-20,4028.189096303846,104.0,1.006418262661798
2013-05-21,4031.0,6.0,1.000697808277852
2013-05-22,4031.0,0.0,1.0
2013-05-23,4072.0,4.0,1.0101711734061027
2013-05-24,4072.0,0.0,1.0
2013-05-25,4072.0,0.0,1.0
2013-05-26,4072.0,0.0,1.0
2013-05-27,4073.0,4.0,1.00024557956778
2013-05-28,4073.0,0.0,1.0
2013-05-29,4087.0,16.0,1.0034372698256813
2013-05-30,4087.0,0.0,1.0
2013-05-31,4087.0,0.0,1.0
2013-06-01,4087.0,0.0,1.0
2013-06-02,4087.0,0.0,1.0
2013-06-03,4090.0,4.0,1.0007340347443112
2013-06-04,4134.385112374202,138.0,1.010852105714964
2013-06-05,4163.66650391,26.0,1.0070824054218264
2013-06-06,4163.66650391,0.0,1.0
2013-06-07,4169.0,4.0,1.0012809614038471
2013-06-08,4169.0,0.0,1.0
2013-06-09,4169.0,0.0,1.0
2013-06-10,4169.0,0.0,1.0
2013-06-11,4169.0,0.0,1.0
2013-06-12,4169.0,0.0,1.0
2013-06-13,4169.0,0.0,1.0
2013-06-14,4159.954947916286,210.0,0.9978304024745229
2013-06-15,4159.954947916286,0.0,1.0
2013-06-16,4159.954947916286,0.0,1.0
2013-06-17,4181.0,10.0,1.0050589615385752
2013-06-18,4181.0,0.0,1.0
2013-06-19,4200.0,8.0,1.0045443673762258
2013-06-20,4212.857142857143,28.0,1.003061224489796
2013-06-21,4180.0,14.0,0.9922007460155985
2013-06-22,4180.0,0.0,1.0
2013-06-23,4180.0,0.0,1.0
2013-06-24,4146.0625,16.0,0.991880980861244
2013-06-25,4163.875,32.0,1.0042962449311847
2013-06-26,4163.875,0.0,1.0
2013-06-27,4163.875,0.0,1.0
2013-06-28,4163.875,0.0,1.0
2013-06-29,4163.875,0.0,1.0
2013-06-30,4163.875,0.0,1.0
2013-07-01,4145.0,4.0,0.9954669628651196
2013-07-02,4145.0,0.0,1.0
2013-07-03,4143.666666666667,24.0,0.9996783273019704
2013-07-04,4160.0,34.0,1.0039417585069583
2013-07-05,4134.16650391,24.0,0.9937900249783653
2013-07-06,4134.16650391,0.0,1.0
2013-07-07,4134.16650391,0.0,1.0
2013-07-08,4134.16650391,0.0,1.0
2013-07-09,4134.16650391,0.0,1.0
2013-07-10,4141.9,40.0,1.0018706300490523
2013-07-11,4141.9,0.0,1.0
2013-07-12,4141.9,0.0,1.0
2013-07-13,4141.9,0.0,1.0
2013-07-14,4141.9,0.0,1.0
2013-07-15,4141.9,0.0,1.0
2013-07-16,4141.9,0.0,1.0
2013-07-17,4134.0,8.0,0.9980926627876097
2013-07-18,4153.0,6.0,1.0045960328979198
2013-07-19,4153.0,0.0,1.0
2013-07-20,4153.0,0.0,1.0
2013-07-21,4153.0,0.0,1.0
2013-07-22,4153.0,0.0,1.0
2013-07-23,4153.0,0.0,1.0
2013-07-24,4153.0,0.0,1.0
2013-07-25,4153.0,0.0,1.0
2013-07-26,3990.0,4.0,0.9607512641464002
2013-07-27,3990.0,0.0,1.0
2013-07-28,3990.0,0.0,1.0
2013-07-29,3967.5,8.0,0.9943609022556391
2013-07-30,3967.5,0.0,1.0
2013-07-31,3964.175,80.0,0.9991619407687461
2013-08-01,3964.175,0.0,1.0
2013-08-02,3964.175,0.0,1.0
2013-08-03,3964.175,0.0,1.0
2013-08-04,3964.175,0.0,1.0
2013-08-05,3964.175,0.0,1.0
2013-08-06,3980.0,4.0,1.0039920033802745
2013-08-07,3980.0,0.0,1.0
2013-08-08,3980.0,0.0,1.0
2013-08-09,3980.0,0.0,1.0
2013-08-10,3980.0,0.0,1.0
2013-08-11,3980.0,0.0,1.0
2013-08-12,3980.0,0.0,1.0
2013-08-13,3980.0,0.0,1.0
2013-08-14,3980.0,0.0,1.0
2013-08-15,3980.0,0.0,1.0
2013-08-16,3996.0,4.0,1.0040201005025127
2013-08-17,3996.0,0.0,1.0
2013-08-18,3996.0,0.0,1.0
2013-08-19,3996.0,0.0,1.0
2013-08-20,3996.0,0.0,1.0
2013-08-21,3996.0,0.0,1.0
2013-08-22,3996.0,0.0,1.0
2013-08-23,3996.0,0.0,1.0
2013-08-24,3996.0,0.0,1.0
2013-08-25,3996.0,0.0,1.0
2013-08-26,3996.0,0.0,1.0
2013-08-27,3996.0,0.0,1.0
2013-08-28,3996.0,0.0,1.0
2013-08-29,3996.0,0.0,1.0
2013-08-30,3996.0,0.0,1.0
2013-08-31,3996.0,0.0,1.0
2013-09-01,3996.0,0.0,1.0
2013-09-02,3996.0,0.0,1.0
2013-09-03,3996.0,0.0,1.0
2013-09-04,3996.0,0.0,1.0
2013-09-05,3996.0,0.0,1.0
2013-09-06,3996.0,0.0,1.0
2013-09-07,3996.0,0.0,1.0
2013-09-08,3996.0,0.0,1.0
2013-09-09,3996.0,0.0,1.0
2013-09-10,3996.0,0.0,1.0
2013-09-11,3996.0,0.0,1.0
2013-09-12,3996.0,0.0,1.0
2013-09-13,3996.0,0.0,1.0
2013-09-14,3996.0,0.0,1.0
2013-09-15,3996.0,0.0,1.0
2013-09-16,4040.0,10.0,1.011011011011011
2013-09-17,4040.0,0.0,1.0
2013-09-18,4040.0,0.0,1.0
2013-09-19,4040.0,0.0,1.0
2013-09-20,4040.0,0.0,1.0
2013-09-21,4040.0,0.0,1.0
2013-09-22,4040.0,0.0,1.0
2013-09-23,4040.0,0.0,1.0
2013-09-24,4040.0,0.0,1.0
2013-09-25,4040.0,0.0,1.0
2013-09-26,4040.0,0.0,1.0
2013-09-27,4040.0,0.0,1.0
2013-09-28,4040.0,0.0,1.0
2013-09-29,4040.0,0.0,1.0
2013-09-30,4040.0,0.0,1.0
2013-10-01,4040.0,0.0,1.0
2013-10-02,4040.0,0.0,1.0
2013-10-03,4040.0,0.0,1.0
2013-10-04,4040.0,0.0,1.0
2013-10-05,4040.0,0.0,1.0
2013-10-06,4040.0,0.0,1.0
2013-10-07,4040.0,0.0,1.0
2013-10-08,4040.0,0.0,1.0
2013-10-09,4040.0,0.0,1.0
2013-10-10,4150.0,24.0,1.0272277227722773
2013-10-11,4150.0,0.0,1.0
2013-10-12,4150.0,0.0,1.0
2013-10-13,4150.0,0.0,1.0
2013-10-14,4150.0,0.0,1.0
2013-10-15,4150.0,0.0,1.0
2013-10-16,4150.0,0.0,1.0
2013-10-17,4150.0,0.0,1.0
2013-10-18,4150.0,0.0,1.0
2013-10-19,4150.0,0.0,1.0
2013-10-20,4150.0,0.0,1.0
2013-10-21,4150.0,0.0,1.0
2013-10-22,4150.0,0.0,1.0
2013-10-23,4150.0,0.0,1.0
2013-10-24,4150.0,0.0,1.0
2013-10-25,4150.0,0.0,1.0
2013-10-26,4150.0,0.0,1.0
2013-10-27,4150.0,0.0,1.0
2013-10-28,4150.0,0.0,1.0
2013-10-29,4150.0,0.0,1.0
2013-10-30,4150.0,0.0,1.0
2013-10-31,4076.25,16.0,0.9822289156626506
2013-11-01,4076.25,0.0,1.0
2013-11-02,4076.25,0.0,1.0
2013-11-03,4076.25,0.0,1.0
2013-11-04,4076.25,0.0,1.0
2013-11-05,4076.25,0.0,1.0
2013-11-06,4076.25,0.0,1.0
2013-11-07,4076.25,0.0,1.0
2013-11-08,4120.0,96.0,1.0107329040171726
2013-11-09,4120.0,0.0,1.0
2013-11-10,4120.0,0.0,1.0
2013-11-11,4120.0,0.0,1.0
2013-11-12,4120.0,0.0,1.0
2013-11-13,4120.0,0.0,1.0
2013-11-14,4120.0,0.0,1.0
2013-11-15,4120.0,0.0,1.0
2013-11-16,4120.0,0.0,1.0
2013-11-17,4120.0,0.0,1.0
2013-11-18,4120.0,0.0,1.0
2013-11-19,4120.0,0.0,1.0
2013-11-20,3966.0,4.0,0.9626213592233009
2013-11-21,3966.0,0.0,1.0
2013-11-22,3966.0,0.0,1.0
2013-11-23,3966.0,0.0,1.0
2013-11-24,3966.0,0.0,1.0
2013-11-25,3966.0,0.0,1.0
2013-11-26,3966.0,0.0,1.0
2013-11-27,3966.0,0.0,1.0
2013-11-28,3966.0,0.0,1.0
2013-11-29,3966.0,0.0,1.0
2013-11-30,3966.0,0.0,1.0
2013-12-01,3966.0,0.0,1.0
2013-12-02,3966.0,0.0,1.0
2013-12-03,3945.416666666666,96.0,0.994810052109598
2013-12-04,3945.416666666666,0.0,1.0
2013-12-05,3945.416666666666,0.0,1.0
2013-12-06,3945.416666666666,0.0,1.0
2013-12-07,3945.416666666666,0.0,1.0
2013-12-08,3945.416666666666,0.0,1.0
2013-12-09,3945.416666666666,0.0,1.0
2013-12-10,4030.0,6.0,1.021438377864611
2013-12-11,4030.0,0.0,1.0
2013-12-12,3931.0,6.0,0.9754342431761787
2013-12-13,3931.0,0.0,1.0
2013-12-14,3931.0,0.0,1.0
2013-12-15,3931.0,0.0,1.0
2013-12-16,3931.0,0.0,1.0
2013-12-17,3931.0,0.0,1.0
2013-12-18,3931.0,0.0,1.0
2013-12-19,3931.0,0.0,1.0
2013-12-20,3931.0,0.0,1.0
2013-12-21,3931.0,0.0,1.0
2013-12-22,3931.0,0.0,1.0
2013-12-23,3931.0,0.0,1.0
2013-12-24,3931.0,0.0,1.0
2013-12-25,3934.8,10.0,1.0009666751462734
2013-12-26,3934.8,0.0,1.0
2013-12-27,3976.2708129875,32.0,1.01053949704877
2013-12-28,3976.2708129875,0.0,1.0
2013-12-29,3976.2708129875,0.0,1.0
2013-12-30,3945.181818181818,22.0,0.9921813688584445
2013-12-31,3945.181818181818,0.0,1.0
2014-01-01,3945.181818181818,0.0,1.0
2014-01-02,3945.181818181818,0.0,1.0
2014-01-03,3942.941176470588,34.0,0.9994320561600218
2014-01-04,3942.941176470588,0.0,1.0
2014-01-05,3942.941176470588,0.0,1.0
2014-01-06,3942.941176470588,0.0,1.0
2014-01-07,4004.5,14.0,1.015612412352678
2014-01-08,3981.0,4.0,0.9941316019478087
2014-01-09,3981.0,0.0,1.0
2014-01-10,3981.0,0.0,1.0
2014-01-11,3981.0,0.0,1.0
2014-01-12,3981.0,0.0,1.0
2014-01-13,3981.0,0.0,1.0
2014-01-14,3981.0,0.0,1.0
2014-01-15,3981.0,0.0,1.0
2014-01-16,3981.0,0.0,1.0
2014-01-17,4070.0,4.0,1.02235619191158
2014-01-18,4070.0,0.0,1.0
2014-01-19,4070.0,0.0,1.0
2014-01-20,4070.0,0.0,1.0
2014-01-21,4070.0,0.0,1.0
2014-01-22,3899.0,12.0,0.957985257985258
2014-01-23,3899.0,0.0,1.0
2014-01-24,3899.0,0.0,1.0
2014-01-25,3899.0,0.0,1.0
2014-01-26,3899.0,0.0,1.0
2014-01-27,3899.0,0.0,1.0
2014-01-28,3899.0,0.0,1.0
2014-01-29,3899.0,0.0,1.0
2014-01-30,3899.0,0.0,1.0
2014-01-31,3899.0,0.0,1.0
2014-02-01,3899.0,0.0,1.0
2014-02-02,3899.0,0.0,1.0
2014-02-03,3899.0,0.0,1.0
2014-02-04,3899.0,0.0,1.0
2014-02-05,3899.0,0.0,1.0
2014-02-06,3899.0,0.0,1.0
2014-02-07,3899.0,0.0,1.0
2014-02-08,3899.0,0.0,1.0
2014-02-09,3899.0,0.0,1.0
2014-02-10,3935.0,10.0,1.0092331367017184
2014-02-11,3914.980425667647,34.0,0.9949124334606473
2014-02-12,3914.980425667647,0.0,1.0
2014-02-13,3914.980425667647,0.0,1.0
2014-02-14,3914.980425667647,0.0,1.0
2014-02-15,3914.980425667647,0.0,1.0
2014-02-16,3914.980425667647,0.0,1.0
2014-02-17,3910.0,4.0,0.9987278542607789
2014-02-18,3916.5,8.0,1.0016624040920716
2014-02-19,3910.0,4.0,0.9983403549087195
2014-02-20,3910.0,0.0,1.0
2014-02-21,3915.0,4.0,1.0012787723785166
2014-02-22,3915.0,0.0,1.0
2014-02-23,3915.0,0.0,1.0
2014-02-24,3914.33325195,8.0,0.9998296939846744
2014-02-25,3914.33325195,0.0,1.0
2014-02-26,3914.33325195,0.0,1.0
2014-02-27,3914.33325195,0.0,1.0
2014-02-28,3914.33325195,0.0,1.0
2014-03-01,3914.33325195,0.0,1.0
2014-03-02,3914.33325195,0.0,1.0
2014-03-03,3917.0,14.0,1.0006812777242897
2014-03-04,3917.0,0.0,1.0
2014-03-05,3909.3269230769233,52.0,0.9980410832465977
2014-03-06,3910.0,6.0,1.0001721720736896
2014-03-07,3910.6,20.0,1.0001534526854219
2014-03-08,3910.6,0.0,1.0
2014-03-09,3910.6,0.0,1.0
2014-03-10,3910.6,0.0,1.0
2014-03-11,3862.5,28.0,0.9877000971717895
2014-03-12,3886.25,36.0,1.0061488673139158
2014-03-13,3888.0,10.0,1.0004503055644902
2014-03-14,3917.314516129032,248.0,1.0075397418027345
2014-03-15,3917.314516129032,0.0,1.0
2014-03-16,3917.314516129032,0.0,1.0
2014-03-17,3917.314516129032,0.0,1.0
2014-03-18,3840.0,4.0,0.9802633881423869
2014-03-19,3866.0,6.0,1.0067708333333334
2014-03-20,3866.0,0.0,1.0
2014-03-21,3866.0,0.0,1.0
2014-03-22,3866.0,0.0,1.0
2014-03-23,3866.0,0.0,1.0
2014-03-24,3866.0,0.0,1.0
2014-03-25,3880.0,4.0,1.0036213140196586
2014-03-26,3880.0,0.0,1.0
2014-03-27,3879.0,8.0,0.9997422680412371
2014-03-28,3879.0,0.0,1.0
2014-03-29,3879.0,0.0,1.0
2014-03-30,3879.0,0.0,1.0
2014-03-31,3879.0,0.0,1.0
2014-04-01,3895.111111111111,18.0,1.0041534186932486
2014-04-02,3929.555555555556,18.0,1.0088429940666364
2014-04-03,3915.6,20.0,0.996448566419725
2014-04-04,3915.6,0.0,1.0
2014-04-05,3915.6,0.0,1.0
2014-04-06,3915.6,0.0,1.0
2014-04-07,3915.6,0.0,1.0
2014-04-08,3915.6,0.0,1.0
2014-04-09,3915.6,0.0,1.0
2014-04-10,3915.6,0.0,1.0
2014-04-11,3939.0,6.0,1.0059760956175299
2014-04-12,3939.0,0.0,1.0
2014-04-13,3939.0,0.0,1.0
2014-04-14,3939.0,4.0,1.0
2014-04-15,3940.0,4.0,1.0002538715410003
2014-04-16,3940.0,0.0,1.0
2014-04-17,3939.4042553191493,94.0,0.9998487957662816
2014-04-18,3969.4615384615386,26.0,1.007629905740647
2014-04-19,3969.4615384615386,0.0,1.0
2014-04-20,3969.4615384615386,0.0,1.0
2014-04-21,3979.0,4.0,1.0024029610681549
2014-04-22,3979.0,0.0,1.0
2014-04-23,3979.0,0.0,1.0
2014-04-24,3979.0,0.0,1.0
2014-04-25,3979.0,0.0,1.0
2014-04-26,3979.0,0.0,1.0
2014-04-27,3979.0,0.0,1.0
2014-04-28,4025.0,4.0,1.0115606936416186
2014-04-29,4025.0,0.0,1.0
2014-04-30,4025.0,0.0,1.0
2014-05-01,4025.0,0.0,1.0
2014-05-02,4025.0,0.0,1.0
2014-05-03,4025.0,0.0,1.0
2014-05-04,4025.0,0.0,1.0
2014-05-05,4095.111111111111,54.0,1.0174189095928226
2014-05-06,4095.111111111111,0.0,1.0
2014-05-07,4061.0,12.0,0.9916702843499023
2014-05-08,4061.0,0.0,1.0
2014-05-09,4061.0,0.0,1.0
2014-05-10,4061.0,0.0,1.0
2014-05-11,4061.0,0.0,1.0
2014-05-12,4061.0,0.0,1.0
2014-05-13,4061.0,0.0,1.0
2014-05-14,4067.9849403810526,76.0,1.0017200050187276
2014-05-15,4153.0,16.0,1.0208985679310267
2014-05-16,4251.9473684210525,38.0,1.0238255161139063
2014-05-17,4251.9473684210525,0.0,1.0
2014-05-18,4251.9473684210525,0.0,1.0
2014-05-19,4243.421530331765,34.0,0.9979948392229386
2014-05-20,4245.1769714381235,64.0,1.000413685299424
2014-05-21,4233.571533205,40.0,0.9972662062591959
2014-05-22,4245.681818181818,22.0,1.0028605362828604
2014-05-23,4245.681818181818,0.0,1.0
2014-05-24,4245.681818181818,0.0,1.0
2014-05-25,4245.681818181818,0.0,1.0
2014-05-26,4245.681818181818,0.0,1.0
2014-05-27,4245.681818181818,0.0,1.0
2014-05-28,4240.0,4.0,0.9986617418767733
2014-05-29,4240.0,0.0,1.0
2014-05-30,4240.0,0.0,1.0
2014-05-31,4240.0,0.0,1.0
2014-06-01,4240.0,0.0,1.0
2014-06-02,4240.0,0.0,1.0
2014-06-03,4240.0,0.0,1.0
2014-06-04,4240.0,0.0,1.0
2014-06-05,4220.6,10.0,0.9954245283018869
2014-06-06,4190.0,4.0,0.9927498459934606
2014-06-07,4190.0,0.0,1.0
2014-06-08,4190.0,0.0,1.0
2014-06-09,4190.0,0.0,1.0
2014-06-10,4184.0,8.0,0.9985680190930788
2014-06-11,4180.0,6.0,0.9990439770554493
2014-06-12,4215.0,8.0,1.0083732057416268
2014-06-13,4215.0,0.0,1.0
2014-06-14,4215.0,0.0,1.0
2014-06-15,4215.0,0.0,1.0
2014-06-16,4215.0,0.0,1.0
2014-06-17,4181.0,4.0,0.9919335705812574
2014-06-18,4181.0,0.0,1.0
2014-06-19,4181.0,0.0,1.0
2014-06-20,4181.0,0.0,1.0
2014-06-21,4181.0,0.0,1.0
2014-06-22,4181.0,0.0,1.0
2014-06-23,4181.0,0.0,1.0
2014-06-24,4181.0,0.0,1.0
2014-06-25,4181.0,0.0,1.0
2014-06-26,4149.0,6.0,0.9923463286295144
2014-06-27,4149.0,0.0,1.0
2014-06-28,4149.0,0.0,1.0
2014-06-29,4149.0,0.0,1.0
2014-06-30,4091.666666666666,24.0,0.9861814091749015
2014-07-01,4091.666666666666,0.0,1.0
2014-07-02,4091.666666666666,0.0,1.0
2014-07-03,4091.666666666666,0.0,1.0
2014-07-04,4091.666666666666,0.0,1.0
2014-07-05,4091.666666666666,0.0,1.0
2014-07-06,4091.666666666666,0.0,1.0
2014-07-07,4091.666666666666,0.0,1.0
2014-07-08,4091.666666666666,0.0,1.0
2014-07-09,3975.0,30.0,0.9714867617107944
2014-07-10,3975.0,0.0,1.0
2014-07-11,3975.0,0.0,1.0
2014-07-12,3975.0,0.0,1.0
2014-07-13,3975.0,0.0,1.0
2014-07-14,3975.0,0.0,1.0
2014-07-15,3975.0,0.0,1.0
2014-07-16,3975.0,0.0,1.0
2014-07-17,3921.125,32.0,0.9864465408805031
2014-07-18,3900.0,20.0,0.9946125155408205
2014-07-19,3900.0,0.0,1.0
2014-07-20,3900.0,0.0,1.0
2014-07-21,3900.0,0.0,1.0
2014-07-22,3900.0,0.0,1.0
2014-07-23,3900.0,0.0,1.0
2014-07-24,3900.0,0.0,1.0
2014-07-25,3900.0,0.0,1.0
2014-07-26,3900.0,0.0,1.0
2014-07-27,3900.0,0.0,1.0
2014-07-28,3900.0,0.0,1.0
2014-07-29,3900.0,0.0,1.0
2014-07-30,3857.0,4.0,0.9889743589743589
2014-07-31,3845.0,4.0,0.9968887736582837
2014-08-01,3830.0,8.0,0.9960988296488946
2014-08-02,3830.0,0.0,1.0
2014-08-03,3830.0,0.0,1.0
2014-08-04,3830.0,0.0,1.0
2014-08-05,3823.333333333334,90.0,0.998259355961706
2014-08-06,3805.0,16.0,0.9952048823016564
2014-08-07,3800.0,6.0,0.9986859395532195
2014-08-08,3800.0,0.0,1.0
2014-08-09,3800.0,0.0,1.0
2014-08-10,3800.0,0.0,1.0
2014-08-11,3781.777777777778,18.0,0.9952046783625731
2014-08-12,3849.0,4.0,1.0177752967446234
2014-08-13,3849.0,0.0,1.0
2014-08-14,3849.0,0.0,1.0
2014-08-15,3849.0,0.0,1.0
2014-08-16,3849.0,0.0,1.0
2014-08-17,3849.0,0.0,1.0
2014-08-18,3849.0,0.0,1.0
2014-08-19,3849.0,0.0,1.0
2014-08-20,3500.0,4.0,0.9093270979475189
2014-08-21,3600.0,10.0,1.0285714285714285
2014-08-22,3600.0,0.0,1.0
2014-08-23,3600.0,0.0,1.0
2014-08-24,3600.0,0.0,1.0
2014-08-25,3600.0,0.0,1.0
2014-08-26,3600.0,0.0,1.0
2014-08-27,3385.5,8.0,0.9404166666666667
2014-08-28,3385.5,0.0,1.0
2014-08-29,3429.333333333333,24.0,1.0129473736031112
2014-08-30,3429.333333333333,0.0,1.0
2014-08-31,3429.333333333333,0.0,1.0
2014-09-01,3360.0,6.0,0.979782270606532
2014-09-02,3360.0,0.0,1.0
2014-09-03,3360.0,0.0,1.0
2014-09-04,3350.0,12.0,0.9970238095238095
2014-09-05,3350.0,0.0,1.0
2014-09-06,3350.0,0.0,1.0
2014-09-07,3350.0,0.0,1.0
2014-09-08,3350.0,0.0,1.0
2014-09-09,3300.0,12.0,0.9850746268656716
2014-09-10,3226.875,32.0,0.977840909090909
2014-09-11,3250.0,4.0,1.0071663761379044
2014-09-12,3267.0,16.0,1.0052307692307692
2014-09-13,3267.0,0.0,1.0
2014-09-14,3267.0,0.0,1.0
2014-09-15,3267.0,0.0,1.0
2014-09-16,3267.0,0.0,1.0
2014-09-17,3267.0,0.0,1.0
2014-09-18,3267.0,0.0,1.0
2014-09-19,3267.0,0.0,1.0
2014-09-20,3267.0,0.0,1.0
2014-09-21,3267.0,0.0,1.0
2014-09-22,3126.339863124286,126.0,0.9569451677760287
2014-09-23,3126.339863124286,0.0,1.0
2014-09-24,3126.339863124286,0.0,1.0
2014-09-25,3126.339863124286,0.0,1.0
2014-09-26,3126.339863124286,0.0,1.0
2014-09-27,3126.339863124286,0.0,1.0
2014-09-28,3126.339863124286,0.0,1.0
2014-09-29,3031.0,6.0,0.9695043190125182
2014-09-30,3085.19995117,18.0,1.0178818710557571
2014-10-01,3085.19995117,0.0,1.0
2014-10-02,3085.19995117,0.0,1.0
2014-10-03,3085.19995117,0.0,1.0
2014-10-04,3085.19995117,0.0,1.0
2014-10-05,3085.19995117,0.0,1.0
2014-10-06,3085.19995117,0.0,1.0
2014-10-07,3085.19995117,0.0,1.0
2014-10-08,3085.19995117,0.0,1.0
2014-10-09,3085.19995117,0.0,1.0
2014-10-10,3120.0,6.0,1.0112796737264316
2014-10-11,3120.0,0.0,1.0
2014-10-12,3120.0,0.0,1.0
2014-10-13,3120.0,0.0,1.0
2014-10-14,3120.0,0.0,1.0
2014-10-15,3137.1,10.0,1.0054807692307692
2014-10-16,3137.1,0.0,1.0
2014-10-17,3178.0811971066664,96.0,1.0130634015832032
2014-10-18,3178.0811971066664,0.0,1.0
2014-10-19,3178.0811971066664,0.0,1.0
2014-10-20,3115.666666666666,12.0,0.9803609390166549
2014-10-21,3153.333333333333,12.0,1.0120894404621805
2014-10-22,3177.8689836750004,28.0,1.00778086163055
2014-10-23,3177.8689836750004,0.0,1.0
2014-10-24,3252.472700638182,110.0,1.0234760203603193
2014-10-25,3252.472700638182,0.0,1.0
2014-10-26,3252.472700638182,0.0,1.0
2014-10-27,3228.5,8.0,0.9926293922056662
2014-10-28,3283.888888888889,36.0,1.0171562301034194
2014-10-29,3283.888888888889,0.0,1.0
2014-10-30,3330.108108108108,74.0,1.0140745380806282
2014-10-31,3339.0,10.0,1.002670151119191
2014-11-01,3339.0,0.0,1.0
2014-11-02,3339.0,0.0,1.0
2014-11-03,3358.230769230769,26.0,1.0057594397217038
2014-11-04,3290.03125,32.0,0.9796918306342626
2014-11-05,3295.0,6.0,1.0015102440136396
2014-11-06,3295.0,0.0,1.0
2014-11-07,3349.25,20.0,1.016464339908953
2014-11-08,3349.25,0.0,1.0
2014-11-09,3349.25,0.0,1.0
2014-11-10,3349.25,0.0,1.0
2014-11-11,3325.0,4.0,0.99275957303874
2014-11-12,3369.0,4.0,1.0132330827067668
2014-11-13,3340.0,8.0,0.9913921044820422
2014-11-14,3306.818181818182,88.0,0.9900653238976592
2014-11-15,3306.818181818182,0.0,1.0
2014-11-16,3306.818181818182,0.0,1.0
2014-11-17,3306.818181818182,0.0,1.0
2014-11-18,3306.818181818182,0.0,1.0
2014-11-19,3257.462113813636,88.0,0.9850744536618554
2014-11-20,3257.462113813636,0.0,1.0
2014-11-21,3257.462113813636,0.0,1.0
2014-11-22,3257.462113813636,0.0,1.0
2014-11-23,3257.462113813636,0.0,1.0
2014-11-24,3325.0,14.0,1.0207332837118694
2014-11-25,3325.0,0.0,1.0
2014-11-26,3325.0,0.0,1.0
2014-11-27,3325.0,0.0,1.0
2014-11-28,3325.0,0.0,1.0
2014-11-29,3325.0,0.0,1.0
2014-11-30,3325.0,0.0,1.0
2014-12-01,3325.0,0.0,1.0
2014-12-02,3325.0,0.0,1.0
2014-12-03,3325.0,0.0,1.0
2014-12-04,3325.0,0.0,1.0
2014-12-05,3325.0,0.0,1.0
2014-12-06,3325.0,0.0,1.0
2014-12-07,3325.0,0.0,1.0
2014-12-08,3325.0,0.0,1.0
2014-12-09,3325.0,0.0,1.0
2014-12-10,3325.0,0.0,1.0
2014-12-11,3325.0,0.0,1.0
2014-12-12,3325.0,0.0,1.0
2014-12-13,3325.0,0.0,1.0
2014-12-14,3325.0,0.0,1.0
2014-12-15,3325.0,0.0,1.0
2014-12-16,3325.0,0.0,1.0
2014-12-17,3325.0,0.0,1.0
2014-12-18,3325.0,0.0,1.0
2014-12-19,3325.0,0.0,1.0
2014-12-20,3325.0,0.0,1.0
2014-12-21,3325.0,0.0,1.0
2014-12-22,3325.0,0.0,1.0
2014-12-23,3325.0,0.0,1.0
2014-12-24,3325.0,0.0,1.0
2014-12-25,3325.0,0.0,1.0
2014-12-26,3325.0,0.0,1.0
2014-12-27,3325.0,0.0,1.0
2014-12-28,3325.0,0.0,1.0
2014-12-29,3325.0,0.0,1.0
2014-12-30,3325.0,0.0,1.0
2014-12-31,3325.0,0.0,1.0
2015-01-01,3325.0,0.0,1.0
2015-01-02,3325.0,0.0,1.0
2015-01-03,3325.0,0.0,1.0
2015-01-04,3325.0,0.0,1.0
2015-01-05,3325.0,0.0,1.0
2015-01-06,3325.0,0.0,1.0
2015-01-07,3325.0,0.0,1.0
2015-01-08,3293.0,6.0,0.990375939849624
2015-01-09,3293.0,0.0,1.0
2015-01-10,3293.0,0.0,1.0
2015-01-11,3293.0,0.0,1.0
2015-01-12,3293.0,0.0,1.0
2015-01-13,3293.0,0.0,1.0
2015-01-14,3293.0,0.0,1.0
2015-01-15,3293.0,0.0,1.0
2015-01-16,3293.0,0.0,1.0
2015-01-17,3293.0,0.0,1.0
2015-01-18,3293.0,0.0,1.0
2015-01-19,3293.0,0.0,1.0
2015-01-20,3293.0,0.0,1.0
2015-01-21,3293.0,0.0,1.0
2015-01-22,3293.0,0.0,1.0
2015-01-23,3293.0,0.0,1.0
2015-01-24,3293.0,0.0,1.0
2015-01-25,3293.0,0.0,1.0
2015-01-26,3293.0,0.0,1.0
2015-01-27,3293.0,0.0,1.0
2015-01-28,3293.0,0.0,1.0
2015-01-29,3293.0,0.0,1.0
2015-01-30,3293.0,0.0,1.0
2015-01-31,3293.0,0.0,1.0
2015-02-01,3293.0,0.0,1.0
2015-02-02,3293.0,0.0,1.0
2015-02-03,3293.0,0.0,1.0
2015-02-04,3293.0,0.0,1.0
2015-02-05,3293.0,0.0,1.0
2015-02-06,3293.0,0.0,1.0
2015-02-07,3293.0,0.0,1.0
2015-02-08,3293.0,0.0,1.0
